GeneSymbol	Age.Coef	p.value	FDR
ENSG00000224531.4	SMIM13	-0.0218370657740543	1.67884394229019e-06	1.35356792847147e-05
ENSG00000111863.8	ADTRP	0.0167982104231308	0.000147197462417714	0.000647490844961498
ENSG00000095951.12	HIVEP1	-0.0186103378772001	2.55171147319296e-05	0.000142240514820431
ENSG00000112137.12	PHACTR1	-0.0236764337926251	2.52808981772724e-09	4.99277151950497e-08
ENSG00000047579.15	DTNBP1	0.0274220789401741	5.48699902206805e-11	1.80149865004324e-09
ENSG00000137198.5	GMPR	0.0229613244344734	7.28175240066502e-09	1.25424047742136e-07
ENSG00000187566.3	NHLRC1	-0.0253505096966582	4.39362891423398e-08	5.99967840247761e-07
ENSG00000124766.4	SOX4	0.0225766875935883	7.48120665373168e-07	6.70984555348746e-06
ENSG00000272402.1	RP1-30M3.6	0.017567615642599	0.00013023855749393	0.000582184596278471
ENSG00000168405.10	CMAHP	0.0170534127084162	3.80433340787531e-05	0.000200745634916867
ENSG00000272065.1	U91328.20	0.0218721181858583	1.76695771045201e-06	1.41209111579137e-05
ENSG00000228223.1	HCG11	-0.0410747920436512	1.32166272460898e-21	7.07050685232727e-19
ENSG00000261353.1	CTA-14H9.5	-0.0279082732813048	3.22366854062869e-10	8.51020422140716e-09
ENSG00000182952.4	HMGN4	-0.021165905057228	9.84602264667371e-07	8.48362415539309e-06
ENSG00000181315.6	ZNF322	-0.0221027381427693	1.46525339092522e-07	1.69215834460564e-06
ENSG00000124613.4	ZNF391	-0.0208333550541354	9.83722083323393e-06	6.26502835209006e-05
ENSG00000187626.7	ZKSCAN4	-0.0212840274458261	2.31977134645198e-06	1.78206982030213e-05
ENSG00000189134.3	NKAPL	-0.0176196154638847	9.93084298192238e-05	0.000462566204860912
ENSG00000235109.3	ZSCAN31	-0.0317517798922574	6.65939824027456e-15	6.1486190148403e-13
ENSG00000158691.10	ZSCAN12	-0.0270106181294233	1.70953746220589e-09	3.56183011455475e-08
ENSG00000204713.6	TRIM27	0.0216677380781366	5.51299263817748e-07	5.1875749144237e-06
ENSG00000204642.9	HLA-F	0.0159059118245996	0.000203634473546667	0.000854222195419816
ENSG00000234127.4	TRIM26	-0.0237558146456218	8.11060316719088e-08	1.02234068612637e-06
ENSG00000137404.10	NRM	-0.0161035891790541	0.000163257401569922	0.000708032636422342
ENSG00000137312.10	FLOT1	0.0254314980613926	1.1901141662497e-08	1.91566252831113e-07
ENSG00000213780.6	GTF2H4	0.0191487402629064	4.85844234973268e-06	3.39233043759261e-05
ENSG00000204520.8	MICA	0.0243019213245668	1.3240319646796e-07	1.55674320656478e-06
ENSG00000204498.6	NFKBIL1	0.0198996431385336	3.57185619996177e-06	2.59355259166086e-05
ENSG00000204439.3	C6orf47	-0.0170117230662493	6.91117634516252e-05	0.000337650783083967
ENSG00000204410.10	MSH5	0.0157911910880171	4.50525238397345e-06	3.1799004894099e-05
ENSG00000204356.7	NELFE	0.0259879441765425	5.92425450255802e-10	1.42346453298584e-08
ENSG00000204351.7	SKIV2L	0.0219036584336752	4.49674587280844e-08	6.12144974809492e-07
ENSG00000204348.5	DXO	0.0236410201205564	2.80831367932321e-07	2.95262528978092e-06
ENSG00000204344.10	STK19	0.0208909192620507	9.97194413344631e-06	6.33087929644869e-05
ENSG00000168477.13	TNXB	-0.0271902186322845	1.06483333175102e-09	2.34482487545028e-08
ENSG00000204231.6	RXRB	0.0217406314149373	1.65904154004393e-06	1.33938333652281e-05
ENSG00000112514.11	CUTA	0.0193523991355688	6.41306636547049e-09	1.12053087532702e-07
ENSG00000161904.7	LEMD2	0.0355296170784217	7.41566877903152e-17	1.16278965018797e-14
ENSG00000186577.7	C6orf1	0.0197732577037085	2.85043478479907e-06	2.1257301476306e-05
ENSG00000272325.1	NUDT3	0.0234021099554294	1.80294889892056e-09	3.73081200483119e-08
ENSG00000064999.12	ANKS1A	-0.023477215065922	6.96791803475877e-08	8.96318678459881e-07
ENSG00000146197.7	SCUBE3	-0.0239576730173499	2.63379979721815e-08	3.83556321149727e-07
ENSG00000246982.2	RP1-179N16.6	0.0193576556917299	4.15182501862356e-05	0.000216258720686552
ENSG00000010030.9	ETV7	0.0237805376653516	1.87404082028708e-07	2.09636706520306e-06
ENSG00000124762.9	CDKN1A	0.0234086687321319	5.25034552987217e-07	4.97906855280735e-06
ENSG00000137409.14	MTCH1	0.028701116653978	1.9204895951044e-10	5.37412080697752e-09
ENSG00000198937.8	CCDC167	0.0143922533459019	0.000234288536154216	0.000961090253520307
ENSG00000217165.1	ANKRD18EP	-0.0205069706157732	2.00201983943836e-06	1.57503195759275e-05
ENSG00000235033.3	RP11-61I13.3	0.0207455687502477	5.39821227253041e-08	7.16701335949312e-07
ENSG00000124615.13	MOCS1	0.0296739263770147	9.38995416123975e-12	3.97195061020441e-10
ENSG00000124596.12	OARD1	-0.0223558595983841	1.20138396642828e-06	1.00422669877592e-05
ENSG00000124641.10	MED20	-0.0185832896027896	4.30083112819843e-05	0.000223061925836331
ENSG00000112576.8	CCND3	0.0184183922691966	6.99722083502511e-05	0.000341121548561436
ENSG00000124496.8	TRERF1	-0.0262262584985492	3.57989780353386e-11	1.24980347693814e-09
ENSG00000124659.5	TBCC	-0.0228070001624708	1.6343919347339e-06	1.32418507353563e-05
ENSG00000112624.8	GLTSCR1L	-0.0371610209885225	6.66731892108248e-18	1.49718350438974e-15
ENSG00000137161.12	CNPY3	0.0144847483303229	6.26511655829951e-06	4.22216395253463e-05
ENSG00000112640.10	PPP2R5D	-0.0151763894949204	4.05178358591819e-05	0.000211827090604339
ENSG00000124733.3	MEA1	0.0189861674069025	4.92299703208114e-09	8.89219394404408e-08
ENSG00000044090.4	CUL7	0.0209189194030293	1.10163809167316e-05	6.8952839812261e-05
ENSG00000245261.1	RP3-330M21.5	0.0219043308473348	2.44984968417057e-07	2.63982914131389e-06
ENSG00000112715.16	VEGFA	0.0249813466102178	3.4788524036502e-08	4.91279863121068e-07
ENSG00000112759.12	SLC29A1	0.0216195043113656	4.14344925806221e-06	2.95549798254484e-05
ENSG00000096401.7	CDC5L	-0.0187920300814656	4.14662928774475e-06	2.95660682535434e-05
ENSG00000124813.16	RUNX2	0.0380361297588233	2.09693438786922e-23	1.7336881627706e-20
ENSG00000112796.5	ENPP5	0.0167399921729088	0.000244540509507661	0.000995734794590297
ENSG00000244694.3	PTCHD4	0.0465383925754127	8.6352637767677e-30	3.14133625671255e-26
ENSG00000146085.7	MUT	-0.0160687897871218	4.70127713187137e-05	0.000240945420545529
ENSG00000112118.13	MCM3	-0.026671008124923	9.11108599748793e-10	2.0309012648077e-08
ENSG00000170915.8	PAQR8	-0.021644219743044	1.03776433121697e-06	8.85705029102746e-06
ENSG00000112146.12	FBXO9	-0.0175704012637985	0.000120396541507438	0.000545427819048265
ENSG00000001084.6	GCLC	-0.0258126588572767	4.33087866900479e-08	5.93180362278074e-07
ENSG00000271218.1	RP3-523E19.2	0.0233050005982243	6.50528695661545e-07	5.98809030637037e-06
ENSG00000146147.10	MLIP	0.0201305836292084	1.19885335882532e-05	7.40188178671887e-05
ENSG00000151914.13	DST	-0.0197603796893588	2.22561755120105e-07	2.4303404439938e-06
ENSG00000112210.7	RAB23	-0.0158291518805098	1.99797071056675e-06	1.57275298336882e-05
ENSG00000230910.2	RP3-525N10.2	0.0179816330288634	7.95575501225727e-05	0.000381109370339604
ENSG00000112309.6	B3GAT2	0.023356991631513	2.35666924916816e-07	2.55607972409777e-06
ENSG00000079841.14	RIMS1	0.0338594416550803	1.34913137153111e-14	1.14136514031532e-12
ENSG00000185760.11	KCNQ5	0.0305655695090622	8.27082335420963e-12	3.55645404231014e-10
ENSG00000156535.9	CD109	0.0212053024615035	2.74243916137182e-07	2.9001294131507e-06
ENSG00000111799.16	COL12A1	0.029762188473046	1.28115372007835e-11	5.16161278612486e-10
ENSG00000112697.11	TMEM30A	0.0288787475915752	7.22491539968759e-14	5.09356535677975e-12
ENSG00000118407.10	FILIP1	-0.0233417500072928	4.61846050598355e-10	1.15075586497719e-08
ENSG00000013375.11	PGM3	0.0326805144046071	9.59303573646077e-15	8.30893938145166e-13
ENSG00000228290.2	RP11-132M7.3	-0.017998682788448	7.20722346865891e-06	4.76308557171795e-05
ENSG00000135316.13	SYNCRIP	-0.0197744086304253	5.59422668249527e-07	5.23692172557419e-06
ENSG00000135336.10	ORC3	-0.0224388725102592	9.98291273178512e-07	8.58936611534719e-06
ENSG00000118432.11	CNR1	-0.0311383845681148	3.36098294261123e-12	1.59615975830694e-10
ENSG00000025039.10	RRAGD	0.02640157495127	1.03580295022211e-08	1.70654165412952e-07
ENSG00000083099.6	LYRM2	-0.0223327976140583	2.73726724314809e-06	2.05566283590506e-05
ENSG00000118412.8	CASP8AP2	-0.0245827652919013	9.97449148057349e-08	1.21844207884588e-06
ENSG00000135341.13	MAP3K7	0.0253914467588143	5.67889107590487e-11	1.86114143747088e-09
ENSG00000112234.4	FBXL4	-0.0348960170082383	1.66049145486835e-15	1.83982914563947e-13
ENSG00000112249.9	ASCC3	0.0297006203140352	7.04750736362803e-11	2.221613716413e-09
ENSG00000260000.2	RP3-467N11.1	0.0163492630731379	0.000220679102986513	0.000912879737143891
ENSG00000164418.15	GRIK2	0.020660450672812	6.03017808524278e-06	4.0895939296227e-05
ENSG00000112276.9	BVES	-0.0224822226383452	8.40105676064891e-09	1.42943705724456e-07
ENSG00000203808.6	BVES-AS1	-0.0227963407574812	8.99303365413109e-08	1.11275026622442e-06
ENSG00000132429.5	POPDC3	-0.024668777494744	1.25162516956307e-07	1.48591812466167e-06
ENSG00000085377.9	PREP	-0.0172325736054956	0.000213982545203039	0.000888410982583448
ENSG00000112320.7	SOBP	-0.024204121910615	4.04103787477211e-11	1.38683845102321e-09
ENSG00000203801.4	LINC00222	0.0222288423156731	2.30319888024977e-06	1.77211863083177e-05
ENSG00000219565.2	ZNF259P1	0.0241187781444481	2.11586065233325e-07	2.32821472506288e-06
ENSG00000118690.8	ARMC2	0.0228581342877464	2.76176699030936e-07	2.91379233101723e-06
ENSG00000135596.13	MICAL1	0.0218711630229019	7.86357268913341e-07	7.0044330872991e-06
ENSG00000112365.4	ZBTB24	-0.0202408114688262	5.50321894909763e-06	3.77699887239042e-05
ENSG00000168438.10	CDC40	-0.0187033291613141	3.39438868502665e-05	0.000181429726100352
ENSG00000155111.10	CDK19	-0.02269511972323	1.17951583723293e-06	9.90042157980143e-06
ENSG00000230177.1	RP5-1112D6.4	0.0198261410032341	1.62529780089293e-05	9.63515362186831e-05
ENSG00000271789.1	RP5-1112D6.7	0.0201621843205424	5.00180255256952e-06	3.47110975309756e-05
ENSG00000272356.1	RP5-1112D6.8	0.0208005131758169	2.20303325262886e-06	1.71097232417021e-05
ENSG00000010810.13	FYN	-0.0247610505527101	5.64708479191204e-09	1.00405498807515e-07
ENSG00000155130.5	MARCKS	0.0207681308229645	5.00443485547061e-08	6.69306364604081e-07
ENSG00000111816.6	FRK	-0.0162092401770866	0.000105647643052862	0.000487350996573297
ENSG00000123500.5	COL10A1	0.0370467741141192	3.93554888434869e-17	6.94987365606002e-15
ENSG00000240050.1	RP1-93H18.1	0.0190699824374392	2.49535754750431e-05	0.000139526770462821
ENSG00000047932.9	GOPC	-0.0208517967142481	1.80936031085091e-06	1.44154422663457e-05
ENSG00000164465.14	DCBLD1	0.0198897206666579	1.52507518821202e-05	9.10109697715583e-05
ENSG00000146350.9	TBC1D32	0.0284219183783575	3.52212673447558e-10	9.13893911175125e-09
ENSG00000236548.1	RP11-510H23.1	0.0236648189224812	3.74895216335898e-08	5.23626532990876e-07
ENSG00000146373.12	RNF217	0.03695405881057	1.26841708590829e-17	2.6518664799524e-15
ENSG00000111907.16	TPD52L1	0.0262469019076204	2.70121898115935e-10	7.32227601316057e-09
ENSG00000189367.10	KIAA0408	-0.0310538671886095	1.14842983530061e-11	4.71530254498482e-10
ENSG00000196569.7	LAMA2	-0.0207629053452437	8.27017648751364e-06	5.37620586602522e-05
ENSG00000146376.6	ARHGAP18	0.0178951578543119	6.74939374621344e-06	4.50678130873261e-05
ENSG00000164483.12	SAMD3	0.0173508616066791	2.44934029815659e-06	1.86953632745154e-05
ENSG00000164484.7	TMEM200A	0.0262149743063548	1.78329627655506e-11	6.97556472564729e-10
ENSG00000118507.11	AKAP7	-0.0227498137985587	2.00999613617108e-07	2.23197922593503e-06
ENSG00000197594.7	ENPP1	-0.0238460394558381	6.56846559143796e-08	8.51559662456629e-07
ENSG00000237115.2	RP1-131F15.2	-0.0204671531236136	1.50252088011546e-06	1.22994384736364e-05
ENSG00000112319.13	EYA4	0.0183800629610661	6.72951611189668e-05	0.000329927678057382
ENSG00000146411.5	SLC2A12	-0.0183975283041564	6.19761719166913e-06	4.18287417808051e-05
ENSG00000112339.10	HBS1L	-0.0153539397971392	0.000213530952658203	0.000887549016887579
ENSG00000029363.11	BCLAF1	-0.0149183770997482	7.57956100204337e-05	0.000365591713248918
ENSG00000009844.11	VTA1	-0.0172353794477453	0.000190161906613568	0.000805133826674625
ENSG00000229036.3	RP1-20N2.6	-0.0248726563251676	8.94838161274425e-10	2.0094088043729e-08
ENSG00000217027.1	RP1-83M4.2	0.0220495680245115	4.99913059854298e-07	4.76189835121205e-06
ENSG00000118496.4	FBXO30	-0.0339104352886641	4.30333418235397e-16	5.55130109523662e-14
ENSG00000203727.3	SAMD5	-0.0351751395465778	3.88411693012433e-15	3.81882177524495e-13
ENSG00000111961.12	SASH1	-0.0336487052785927	3.81126152287366e-13	2.2803630210378e-11
ENSG00000111962.7	UST	-0.0217490618141826	1.24521191754156e-07	1.48130540014149e-06
ENSG00000131023.8	LATS1	-0.0227220182024733	3.62869730884087e-07	3.643029347859e-06
ENSG00000120256.5	LRP11	0.0287314644891766	2.14275447357943e-11	8.15367387446364e-10
ENSG00000131015.4	ULBP2	0.018350003140467	2.413314871733e-05	0.000135690213916388
ENSG00000120254.11	MTHFD1L	0.0236198728342037	1.29360006153075e-07	1.5258943916461e-06
ENSG00000091831.17	ESR1	0.0203518043460527	1.67884634769926e-05	9.90001996201367e-05
ENSG00000112029.5	FBXO5	-0.0246685053836583	1.2576754889559e-07	1.49028400447028e-06
ENSG00000153721.13	CNKSR3	0.0267515931535457	2.3353601648204e-10	6.38764902825839e-09
ENSG00000213079.5	SCAF8	-0.0234883437559351	1.58300335401485e-08	2.47577368926708e-07
ENSG00000049618.17	ARID1B	-0.0178398546818796	3.76674646050643e-05	0.000198935398868036
ENSG00000215712.6	TMEM242	0.0203187243766936	2.3627180238951e-07	2.56111311898855e-06
ENSG00000218631.1	RP3-395C13.1	0.0204000122970182	9.37166164647561e-06	6.00426747755354e-05
ENSG00000175048.12	ZDHHC14	0.0354807179627493	1.50214196149342e-17	3.00246814698942e-15
ENSG00000270949.1	RP11-288H12.4	-0.0170806458030613	0.000170418777163339	0.000733667961615142
ENSG00000272841.1	RP3-428L16.2	-0.0182543877293259	0.000119411929640111	0.000541506753483913
ENSG00000085511.15	MAP3K4	-0.0218064005498963	2.45396261122494e-07	2.64269543727474e-06
ENSG00000197146.2	AL133458.1	0.0167627544880531	0.000127571631255001	0.000572231911441977
ENSG00000226445.1	XXyac-YX65C7_A.2	0.0303295644741105	8.96414690352937e-12	3.83644395360696e-10
ENSG00000186340.10	THBS2	0.0344723463571884	2.83383439005257e-14	2.25085649435224e-12
ENSG00000229214.1	LINC00242	-0.0226214348919305	1.51329412296677e-07	1.74210802548371e-06
ENSG00000112584.9	FAM120B	-0.0274004921152593	3.01435557252098e-10	8.03931283117068e-09
ENSG00000112592.8	TBP	-0.0247565703879056	3.54081608297702e-08	4.9925506769976e-07
ENSG00000197461.9	PDGFA	0.0335878510628489	6.96693934178615e-15	6.36792259737429e-13
ENSG00000223855.1	AC147651.3	0.0295396858524339	2.55745831796663e-10	6.94292676798432e-09
ENSG00000188191.10	PRKAR1B	0.0225238769054268	5.47736831308618e-07	5.16474091481205e-06
ENSG00000237181.1	AC147651.4	0.0262798833878925	3.98275714322694e-09	7.4529186911682e-08
ENSG00000164850.10	GPER1	-0.035026628721693	1.14765832684172e-15	1.31287781804554e-13
ENSG00000225968.4	ELFN1	-0.0284325775861465	1.9235433548423e-10	5.37439786193958e-09
ENSG00000174945.9	AMZ1	0.026785017976351	7.66148100927764e-10	1.76576214992287e-08
ENSG00000157927.12	RADIL	-0.0280348087185305	5.99058717489057e-10	1.43750382749452e-08
ENSG00000182095.10	TNRC18	-0.0205769598573261	2.83683710000112e-06	2.11817245949761e-05
ENSG00000241269.1	AC093620.5	0.0233031456144606	4.76548492148353e-07	4.57652614766969e-06
ENSG00000188365.3	AC092171.2	0.017751213727546	0.000145323282204951	0.000641155446336493
ENSG00000122512.10	PMS2	-0.0226547112283963	1.30155045515375e-06	1.08100005610921e-05
ENSG00000136240.5	KDELR2	0.0235279218374056	4.11089714047223e-07	4.04049396164863e-06
ENSG00000215018.5	COL28A1	-0.0226728864129977	8.13778891303069e-07	7.20634092206014e-06
ENSG00000105849.5	TWISTNB	-0.0250862179373088	1.59547550909096e-08	2.49313608546869e-07
ENSG00000105866.9	SP4	-0.0279399113690737	6.27956517450631e-10	1.49501323244889e-08
ENSG00000105877.13	DNAH11	0.0316375492601786	9.21698963002413e-12	3.91700524253526e-10
ENSG00000136237.14	RAPGEF5	0.0184483611502155	1.93541769731655e-05	0.000111934220974533
ENSG00000136235.11	GPNMB	0.0190531424682826	1.59564234312431e-05	9.47230371380158e-05
ENSG00000106049.4	HIBADH	-0.0270327572716379	4.11243989833927e-16	5.34294066506379e-14
ENSG00000146592.12	CREB5	-0.0166994785564675	3.08849660802044e-05	0.000167142709917536
ENSG00000122574.6	WIPF3	0.020217306972097	6.7762876398057e-06	4.5214195113876e-05
ENSG00000106086.14	PLEKHA8	0.0237273701879285	1.01367825639122e-07	1.23412274467871e-06
ENSG00000078549.10	ADCYAP1R1	-0.025823164854099	1.86115824070715e-09	3.83816408619302e-08
ENSG00000122557.5	HERPUD2	-0.0229481575450318	3.47858551267555e-08	4.91279863121068e-07
ENSG00000271122.1	RP11-379H18.1	-0.0335860081534158	2.66191304871624e-13	1.64127242179999e-11
ENSG00000122547.6	EEPD1	-0.0243246034250234	6.10476824290543e-08	7.99997331197456e-07
ENSG00000086289.7	EPDR1	0.0314247198339029	2.89195533898432e-17	5.26017756607858e-15
ENSG00000078053.12	AMPH	-0.0317319256766455	9.50926286141095e-14	6.5765772694374e-12
ENSG00000106536.15	POU6F2	0.0379425444570452	7.29535324671292e-20	2.74641891763529e-17
ENSG00000259826.1	RP11-467D6.1	-0.0292889972671133	1.58171632680118e-10	4.56653682563687e-09
ENSG00000175600.11	C7orf10	0.0303450303493862	1.27325641027221e-15	1.44745380290257e-13
ENSG00000232458.1	AC005029.1	0.0273950537975998	1.47033443236132e-09	3.12794303979181e-08
ENSG00000224017.1	AC005022.1	0.0269906281521328	2.81380780144518e-09	5.49145387344275e-08
ENSG00000122641.9	INHBA	0.0228451517527009	6.62594091679794e-07	6.07455843425593e-06
ENSG00000106571.8	GLI3	-0.0363160116351433	4.28144093921455e-17	7.34671030597863e-15
ENSG00000136197.8	C7orf25	-0.018284641949122	5.12924427027291e-05	0.000260239397578783
ENSG00000106605.6	BLVRA	0.0227136012374991	1.12658570097684e-07	1.35436003404281e-06
ENSG00000241057.1	AC004985.12	0.0212755862947299	8.04939358563436e-06	5.25521966723271e-05
ENSG00000122678.10	POLM	0.030556928460662	1.71262070987892e-12	8.62904656287749e-11
ENSG00000106624.4	AEBP1	0.0371904466680052	1.43790938831594e-16	2.0593806192188e-14
ENSG00000106631.4	MYL7	0.0182792750810294	0.00012508787058783	0.000562617032176568
ENSG00000106633.11	GCK	0.0210136209239235	1.14372854499058e-06	9.64901600409725e-06
ENSG00000136271.6	DDX56	0.021122232601883	1.2870366320562e-07	1.51913752761e-06
ENSG00000105953.10	OGDH	-0.0168487096078522	0.000169534330176833	0.000731071581694265
ENSG00000105968.14	H2AFV	-0.0158512783091836	1.42649731563493e-05	8.59726960705227e-05
ENSG00000136205.12	TNS3	0.0279248795641954	2.4004499055702e-09	4.78747624258952e-08
ENSG00000183696.9	UPP1	0.0245211583863774	1.43562670111807e-08	2.26868931942977e-07
ENSG00000132432.9	SEC61G	0.0211207286541621	1.45137900829068e-06	1.19075925944065e-05
ENSG00000146648.11	EGFR	-0.0163057509610378	4.28520542684548e-05	0.000222365099245371
ENSG00000132434.5	LANCL2	-0.0211309562295668	3.3076967584668e-06	2.42107429938642e-05
ENSG00000154978.8	VOPP1	0.0260978690538805	1.93678624404193e-08	2.95290905221112e-07
ENSG00000178665.10	ZNF713	-0.0207599518981442	5.29954346232158e-06	3.65126500136997e-05
ENSG00000239789.1	MRPS17	-0.0177804265633198	8.21608775754436e-05	0.000392340299873915
ENSG00000233028.1	RP4-725G10.4	-0.0224840535313836	3.29309450211173e-07	3.37834720242021e-06
ENSG00000196247.7	ZNF107	-0.0224132231425557	4.51501004931069e-08	6.13319774360808e-07
ENSG00000146757.9	ZNF92	-0.023672320754148	1.82493246802747e-07	2.05025921315329e-06
ENSG00000196313.7	POM121	-0.0136763142177216	0.000119560233672653	0.000542044140147528
ENSG00000155428.8	TRIM74	0.0190321012289493	4.5787875306522e-05	0.000236064530598166
ENSG00000188763.3	FZD9	-0.0201673555368137	1.50516316727691e-05	9.00456479800658e-05
ENSG00000009954.6	BAZ1B	-0.0227902211001073	1.20210118544314e-08	1.93153873339447e-07
ENSG00000176410.7	DNAJC30	-0.021618428592385	1.23720969314209e-06	1.03085694496388e-05
ENSG00000106089.7	STX1A	0.0277254855246702	2.2754131183762e-11	8.62239358544681e-10
ENSG00000232415.1	CTB-51J22.1	0.0195291390487141	3.2319820812459e-05	0.000173976093743065
ENSG00000106683.10	LIMK1	0.0177766318097296	3.18689880567471e-05	0.000171956399811384
ENSG00000178809.7	TRIM73	0.0181318110372004	0.000123010894111719	0.000554646790530008
ENSG00000177679.14	SRRM3	-0.0251764785235728	1.73796983156791e-09	3.61279237330157e-08
