GeneSymbol	Age.Coef	p.value	FDR
ENSG00000164252.8	AGGF1	-0.0163330129646417	3.03793834634695e-05	0.000151316123598316
ENSG00000132846.5	ZBED3	-0.0238624995235278	1.95481424519345e-11	3.89766023990613e-09
ENSG00000132842.9	AP3B1	-0.0168012505512239	1.82122507724148e-05	9.96269261178568e-05
ENSG00000132840.5	BHMT2	0.016026084077783	8.70264115042846e-05	0.000361039507599516
ENSG00000152409.8	JMY	0.0141020609709153	2.85203963122464e-05	0.000143853521925992
ENSG00000249042.1	CTD-2015H6.3	-0.0230149016199402	2.72800061802282e-09	1.18719670548254e-07
ENSG00000228716.2	DHFR	-0.0266523580475287	3.77422655214045e-11	5.9958038072215e-09
ENSG00000113319.7	RASGRF2	0.0252694877155043	1.46100910588052e-09	7.59258455555992e-08
ENSG00000131732.7	ZCCHC9	-0.0211986186136955	5.20488601809237e-09	1.825915130943e-07
ENSG00000152422.11	XRCC4	-0.0180219582014255	1.43169981289696e-05	8.17755461678064e-05
ENSG00000272367.1	CTC-428H11.2	0.0175241641151944	4.13714924800329e-05	0.00019535982674235
ENSG00000081189.9	MEF2C	0.0164675430689578	0.000112101413141878	0.000446395274667271
ENSG00000248309.1	MEF2C-AS1	0.0172026443646163	7.44647928027782e-06	4.84690889862187e-05
ENSG00000153140.4	CETN3	-0.0223233958075763	7.49825322137737e-10	4.8272653869888e-08
ENSG00000176055.9	MBLAC2	-0.0185072189858891	1.43325178769318e-06	1.29118210841516e-05
ENSG00000164199.11	GPR98	-0.0138132301532092	1.44936862240402e-05	8.25675302675642e-05
ENSG00000237187.4	NR2F1-AS1	0.0202494715610797	6.03739044238146e-09	2.04455128672675e-07
ENSG00000175745.7	NR2F1	0.0157171972444751	1.31160038487395e-05	7.60043639396113e-05
ENSG00000113391.12	FAM172A	0.0194112722511308	1.64643778446475e-07	2.40803849614081e-06
ENSG00000249353.2	NPM1P27	-0.018838125248032	9.49613559715735e-07	9.4142308253909e-06
ENSG00000175471.15	MCTP1	0.0136865605371667	0.000117127242718099	0.000462263446316232
ENSG00000175449.9	RFESD	-0.0220017048058879	1.84515052053267e-07	2.62594618872603e-06
ENSG00000251348.1	HSPD1P11	0.0228752372029803	2.67562102736486e-08	6.0575766325319e-07
ENSG00000236882.3	C5orf27	0.0177293664837293	1.81326600119462e-05	9.92749164005123e-05
ENSG00000118985.10	ELL2	0.0190334951380782	1.71317558031246e-07	2.47599488456401e-06
ENSG00000058729.6	RIOK2	-0.019858254663256	8.13910898821873e-07	8.36162931807539e-06
ENSG00000173930.8	SLCO4C1	-0.0249042641419934	2.07626632608032e-11	3.95846674912761e-09
ENSG00000145725.15	PPIP5K2	-0.0211483229310772	6.34747475680825e-08	1.16241477739488e-06
ENSG00000151422.8	FER	0.0175141806625924	1.00799720444161e-06	9.85268845419086e-06
ENSG00000152495.6	CAMK4	0.0156710250184478	0.000290627410747921	0.000998744214916352
ENSG00000129595.8	EPB41L4A	0.0165072839932094	5.50413509562539e-05	0.000246676146258074
ENSG00000224032.2	EPB41L4A-AS1	0.018365736625714	6.66568426844898e-06	4.41916563766351e-05
ENSG00000171444.13	MCC	0.0222377629097686	4.0748502189142e-09	1.56577729041821e-07
ENSG00000164219.5	PGGT1B	-0.0185184664769714	9.74267539681194e-07	9.5953567164166e-06
ENSG00000164221.8	CCDC112	-0.022412788658712	1.34696381466358e-08	3.60190540733746e-07
ENSG00000129596.4	CDO1	0.0128829408292062	0.000130093838759058	0.000504972906108858
ENSG00000145782.8	ATG12	0.0158195945363313	0.000112419045478339	0.000447204427656096
ENSG00000172901.15	AQPEP	0.0193705887196136	2.98938719206089e-06	2.30606497168851e-05
ENSG00000248445.1	CTB-118N6.3	0.0156969203198126	0.000260526967482762	0.00091171892729565
ENSG00000169570.5	DTWD2	-0.0203942481625536	8.30202326405305e-08	1.42424525530814e-06
ENSG00000133835.10	HSD17B4	-0.0229791483616348	5.15143068248219e-09	1.8169486558791e-07
ENSG00000184838.10	PRR16	0.0212548690023457	1.76802027629662e-07	2.54209832221015e-06
ENSG00000113083.8	LOX	0.0299222765567691	6.2707784587819e-14	4.71273119556147e-11
ENSG00000250328.1	CTC-210G5.1	-0.0162660181627877	2.62708161607907e-06	2.08501928424797e-05
ENSG00000205302.2	SNX2	-0.0206107968214677	1.05576728231792e-06	1.02076658567502e-05
ENSG00000064652.6	SNX24	-0.016762431343524	3.00032645365357e-05	0.000149920186829207
ENSG00000151292.13	CSNK1G3	0.017601942364244	2.02807936757185e-06	1.6993426604783e-05
ENSG00000155324.5	GRAMD3	0.0240272293427996	3.37076678068907e-10	2.91437092454267e-08
ENSG00000250602.1	RP11-517I3.1	0.0178386874714775	1.11958047500139e-05	6.69009250199608e-05
ENSG00000164904.11	ALDH7A1	-0.0197477093690158	2.60452929878146e-07	3.43110905108208e-06
ENSG00000164902.9	PHAX	-0.0186361182953387	2.285920534414e-06	1.86812577341905e-05
ENSG00000173926.5	MARCH3	0.0131725762086528	8.4278320193434e-05	0.00035172968316525
ENSG00000164241.9	C5orf63	-0.0195381587787992	6.85037256044534e-07	7.35070180291609e-06
ENSG00000164244.16	PRRC1	-0.0156625764727114	6.22670572595389e-05	0.000273169802166904
ENSG00000066583.7	ISOC1	-0.0205938584287829	4.84266106388652e-08	9.5220973930339e-07
ENSG00000131435.8	PDLIM4	0.0203793754419158	7.66478882819828e-10	4.83128947429014e-08
ENSG00000197536.6	C5orf56	0.0196915913653849	4.3965190378817e-06	3.14566027097065e-05
ENSG00000113522.9	RAD50	-0.0159030145171416	8.5128726711657e-05	0.000354748415428829
ENSG00000164402.9	SEPT8	0.019268973818219	9.86022461919488e-07	9.68671639311553e-06
ENSG00000072364.8	AFF4	0.0172787546019625	1.31969255144181e-06	1.207246837789e-05
ENSG00000170606.9	HSPA4	-0.0120738675010355	0.000140358397332572	0.000538715985833523
ENSG00000119048.3	UBE2B	0.0169251440840467	1.18553644166556e-05	6.99860485502873e-05
ENSG00000132570.10	PCBD2	-0.024169850107832	1.27787928923181e-10	1.4187364381585e-08
ENSG00000248923.1	MTND5P11	-0.0146650221664981	8.06810341074599e-05	0.000339544993853062
ENSG00000113648.12	H2AFY	-0.0158956971367315	7.98921511468979e-06	5.12169499150389e-05
ENSG00000113658.12	SMAD5	0.0178115144543862	1.58206245491319e-05	8.87808741212053e-05
ENSG00000112984.7	KIF20A	-0.0194973097760399	1.36617496731506e-06	1.2427867253881e-05
ENSG00000094880.6	CDC23	-0.0281151924531141	3.92454681948554e-12	1.12773007136393e-09
ENSG00000158402.14	CDC25C	-0.0190351518317704	2.23847186794168e-06	1.84089816075675e-05
ENSG00000113013.8	HSPA9	-0.00959128795688772	1.91518223017203e-05	0.000103320432848044
ENSG00000228672.2	PROB1	0.0234244159972244	2.27818612458311e-08	5.28690699220356e-07
ENSG00000170464.5	DNAJC18	0.0171543077551458	3.86572454116303e-05	0.000184279720747318
ENSG00000184584.8	TMEM173	0.0155095916513478	7.31720871772521e-05	0.000312657464124974
ENSG00000146005.3	PSD2	0.0172476906379125	6.59000091598674e-05	0.000285961842989964
ENSG00000182700.3	IGIP	0.0130791076547385	0.000232456385494605	0.000827810784137886
ENSG00000146007.6	ZMAT2	-0.0165102943994078	4.97740012874713e-05	0.000227345485076482
ENSG00000204969.5	PCDHA2	0.0200500690408573	6.00574750601674e-08	1.12084342184878e-06
ENSG00000255408.2	PCDHA3	0.0193111378196853	7.04546452836243e-08	1.25424145354579e-06
ENSG00000204967.6	PCDHA4	0.0158503812349469	3.82158348028775e-05	0.000182768371581801
ENSG00000248383.3	PCDHAC1	-0.0192070694367245	2.05410618481032e-06	1.71814095034539e-05
ENSG00000243232.3	PCDHAC2	-0.02285880254634	1.15420511869815e-08	3.1809827953966e-07
ENSG00000112852.4	PCDHB2	0.0270661259579708	5.1600682802267e-11	7.41380398497278e-09
ENSG00000272108.1	AC005754.8	0.0233102781819311	4.90100436227159e-09	1.76981114356326e-07
ENSG00000081818.1	PCDHB4	0.0270849711438565	2.75031018283017e-12	8.66791306008089e-10
ENSG00000113211.3	PCDHB6	0.0183591490350545	8.47288554728975e-06	5.38932889303521e-05
ENSG00000113212.4	PCDHB7	0.0180021457716402	1.07207499304971e-05	6.47247185663321e-05
ENSG00000196963.2	PCDHB16	0.0172672835680725	2.09349124886914e-05	0.000111645248370369
ENSG00000177839.4	PCDHB9	0.0253734107662612	2.08741398904506e-11	3.95846674912761e-09
ENSG00000120324.4	PCDHB10	0.0253376887150977	4.34479667645726e-11	6.62966969814941e-09
ENSG00000120328.4	PCDHB12	0.023644869716903	8.25840611653299e-09	2.5292986758159e-07
ENSG00000187372.9	PCDHB13	0.0190044062640327	5.85101525126647e-07	6.49595670509925e-06
ENSG00000120327.4	PCDHB14	0.0245979647083918	5.11295347960198e-10	3.81324851112301e-08
ENSG00000146001.4	PCDHB18	0.0211720067571688	7.35273142014166e-07	7.70361243697415e-06
ENSG00000272070.1	AC005618.6	0.0166341597828192	7.55566611969106e-06	4.89028539181064e-05
ENSG00000254221.1	PCDHGB1	0.0207210829139941	2.2224153837728e-07	3.00942457372977e-06
ENSG00000253910.1	PCDHGB2	0.0183224190336505	2.40926450422474e-06	1.94654370959963e-05
ENSG00000253537.1	PCDHGA7	0.0246885490908059	5.42574478507714e-10	3.95593481717937e-08
ENSG00000253159.1	PCDHGA12	0.0220757156289988	4.62688237946292e-08	9.1972819628388e-07
ENSG00000242419.1	PCDHGC4	0.0160873861028666	0.000226754008958553	0.000810280126578075
ENSG00000171720.5	HDAC3	-0.0179108656930856	3.47650707321267e-06	2.6147401158805e-05
ENSG00000164620.4	RELL2	0.0141983745195918	2.5908996768135e-05	0.000132657138902116
ENSG00000197948.6	FCHSD1	0.0194407895319718	3.69841879903622e-07	4.49701949801915e-06
ENSG00000113552.11	GNPDA1	-0.0217280434435726	1.91867022563363e-07	2.69718102222166e-06
ENSG00000145819.11	ARHGAP26	0.0165329411192475	1.08080964730008e-05	6.50016020567672e-05
ENSG00000145817.12	YIPF5	-0.0189569687005885	3.29010938202452e-06	2.4995621043841e-05
ENSG00000133706.13	LARS	-0.0148266843965152	7.67785230426472e-05	0.000325465700307506
ENSG00000156475.14	PPP2R2B	0.0157197686857631	6.35491858741641e-05	0.000277663228153842
ENSG00000169302.10	STK32A	-0.0190951329648762	1.00726259183606e-05	6.15251986385642e-05
ENSG00000113657.8	DPYSL3	0.0184731186323943	3.35712869473415e-06	2.5435554360258e-05
ENSG00000133710.11	SPINK5	-0.0168531292497656	3.86428927129454e-05	0.000184256252711311
ENSG00000247199.3	RP11-373N22.3	-0.0181380015384816	3.60312178137802e-06	2.68983641070934e-05
ENSG00000145868.12	FBXO38	-0.0182336031996466	6.09465186390517e-06	4.09664593810482e-05
ENSG00000155846.12	PPARGC1B	0.0194619371524807	3.88774915544205e-06	2.86558349669324e-05
ENSG00000113721.9	PDGFRB	0.024236802657352	6.26817372710421e-09	2.09367717312165e-07
ENSG00000011083.4	SLC6A7	0.0164794361296128	5.76714751470763e-05	0.000256055583815921
ENSG00000171992.8	SYNPO	0.0188419412848788	1.81504152359624e-06	1.55211865956545e-05
ENSG00000211445.7	GPX3	0.0179144424343222	1.26062512574456e-06	1.17242336777957e-05
ENSG00000145901.10	TNIP1	0.0188468675389657	4.75908429926295e-07	5.4992612186634e-06
ENSG00000113140.6	SPARC	0.0172583299808139	1.86695197946248e-05	0.000101446596613901
ENSG00000170271.6	FAXDC2	0.0088000242790091	0.000272005931464227	0.000945056170129976
ENSG00000082515.12	MRPL22	-0.0157256535371493	6.08524766451629e-05	0.000267805719289749
ENSG00000113263.8	ITK	0.0223645056226789	2.56023823728552e-07	3.38478045714201e-06
ENSG00000251405.2	CTB-109A12.1	0.0191016889200074	5.08185598056727e-06	3.55275369804238e-05
ENSG00000248544.2	CTB-47B11.3	0.0190502850593986	5.21031123522061e-06	3.6179630965249e-05
ENSG00000135074.11	ADAM19	0.017211972131581	1.09552553901266e-05	6.57248051345023e-05
ENSG00000155858.5	LSM11	0.0161530347595056	0.000207343646673913	0.000749305503238072
ENSG00000164330.12	EBF1	0.0221507621831583	4.5664328361218e-09	1.68605531811784e-07
ENSG00000164332.6	UBLCP1	-0.020229995002944	1.20611234454514e-06	1.13632763801409e-05
ENSG00000113312.6	TTC1	-0.021253992471042	9.70092108256141e-08	1.60640676231568e-06
ENSG00000170234.8	PWWP2A	-0.0190189037687742	6.75073600392431e-08	1.21687621325352e-06
ENSG00000135083.10	CCNJL	-0.0152684814874884	6.17607015072815e-07	6.76459701486705e-06
ENSG00000072571.15	HMMR	-0.0223327257768055	5.74123475464104e-08	1.08285450874214e-06
ENSG00000229119.3	CTB-63M22.1	-0.0178564320482674	1.37889369050484e-05	7.92225307629065e-05
ENSG00000145934.11	TENM2	-0.0192111322549527	4.25843477327046e-06	3.07501165815613e-05
ENSG00000113643.4	RARS	-0.0178661182442547	6.16906007458236e-06	4.14096303185638e-05
ENSG00000184347.10	SLIT3	0.020643727422258	6.5576170881774e-07	7.10287349794825e-06
ENSG00000040275.12	SPDL1	-0.0201091427747143	8.52977306172161e-07	8.68987307747864e-06
ENSG00000204764.8	RANBP17	-0.0246293167201308	8.80678348610119e-11	1.09607993196444e-08
ENSG00000181163.9	NPM1	-0.0137882105885788	7.72745151569602e-05	0.000327323656225234
ENSG00000072803.13	FBXW11	0.01256890819811	2.16977920088504e-07	2.95658895294935e-06
ENSG00000214357.4	NEURL1B	0.0169766066930097	5.65765156284642e-05	0.000252283230346917
ENSG00000037241.3	RPL26L1	-0.0166088431940694	3.67746759316665e-05	0.000177251398052482
ENSG00000164463.8	CREBRF	0.0178101245791612	2.81271341354636e-06	2.19578186578889e-05
ENSG00000113734.13	BNIP1	-0.014386875261766	2.04501450375715e-05	0.000109478310694287
ENSG00000113739.6	STC2	0.0153963354976468	5.27678709856339e-05	0.000237811050426813
ENSG00000113742.8	CPEB4	0.0144762427056938	6.48077903262949e-06	4.31757321164611e-05
ENSG00000122203.10	KIAA1191	0.017133888144644	2.40059091600689e-06	1.94234146992856e-05
ENSG00000175414.6	ARL10	0.0147724794221488	1.03324727747057e-05	6.28765238298815e-05
ENSG00000113194.8	FAF2	-0.0135785449644868	0.000142101945015281	0.00054412541751883
ENSG00000146083.7	RNF44	0.0173761773260989	1.56425067639983e-05	8.79581531420219e-05
ENSG00000113763.6	UNC5A	0.0217137553786351	4.1393570647291e-08	8.45172800886172e-07
ENSG00000087206.12	UIMC1	0.0219254960664562	3.99811771908598e-08	8.21484965625027e-07
ENSG00000169228.9	RAB24	0.0143107681729981	1.77168278566431e-05	9.74350735487774e-05
ENSG00000113758.9	DBN1	0.0140829018909689	0.000163368093041883	0.00061294403572166
ENSG00000146067.11	FAM193B	0.0193122294182203	4.63114813447854e-07	5.38646634212563e-06
ENSG00000027847.9	B4GALT7	-0.0142615111535777	0.000212295941123222	0.000763811947992592
ENSG00000247679.2	RP11-1277A3.1	0.0144318393257766	0.000157589175634288	0.000594228578134696
ENSG00000145911.5	N4BP3	0.0176568082405939	8.54753743210212e-06	5.42749346391557e-05
ENSG00000234284.2	ZNF879	-0.0165104003044377	2.1137091472296e-08	4.98213229636506e-07
ENSG00000161021.7	MAML1	0.017548501513217	3.25476401684714e-05	0.000160237059433593
ENSG00000131459.8	GFPT2	0.0170423775547131	3.55590258920851e-07	4.37546200208654e-06
ENSG00000250509.1	CTC-573N18.1	-0.0170711543299266	2.8851107391201e-06	2.24244486246646e-05
ENSG00000165810.12	BTNL9	0.0161798659016355	7.39538478056559e-07	7.73585752742247e-06
ENSG00000146054.13	TRIM7	0.0157956628690721	9.1336145383419e-05	0.000376282580812146
ENSG00000183718.4	TRIM52	0.015449763123089	5.68459910712066e-05	0.000253311440258011
ENSG00000112679.10	DUSP22	0.0196285778457593	2.50092287321743e-06	2.00772526469468e-05
ENSG00000164379.4	FOXQ1	-0.0154657732501934	0.000100877039334553	0.000407849647961341
ENSG00000170542.5	SERPINB9	0.0184738177045378	1.04097328482582e-05	6.32481902534096e-05
ENSG00000137274.8	BPHL	-0.0140784136442375	6.3253712149334e-05	0.00027675269489431
ENSG00000145945.5	FAM50B	-0.0232139458776882	4.41589401840237e-08	8.84083699995721e-07
ENSG00000185689.11	C6orf201	0.01840904823751	5.91732137032193e-07	6.55096088249805e-06
ENSG00000124787.9	RPP40	-0.0187554168623964	2.19257073666961e-07	2.97933464495996e-06
ENSG00000145982.7	FARS2	-0.0209139525584885	6.20392507044846e-07	6.78369870601919e-06
ENSG00000261211.1	RP1-80N2.3	-0.0200149450032057	2.0962504836833e-08	4.95293040522027e-07
ENSG00000220472.1	RP11-69L16.5	-0.0163218913530732	8.22198642828625e-05	0.000344684863352742
ENSG00000124802.7	EEF1E1	-0.0196987159626634	1.07776527682543e-07	1.75204105733518e-06
ENSG00000111846.11	GCNT2	-0.0189758331364389	3.98356919373222e-08	8.21085886556198e-07
ENSG00000111845.4	PAK1IP1	-0.0163922341907109	4.05187694570423e-06	2.95993209354118e-05
ENSG00000137210.9	TMEM14B	-0.018083509601691	1.90975604271016e-05	0.000103141606065662
ENSG00000095951.12	HIVEP1	0.0150284919505746	4.96286853518837e-05	0.000226789400772055
ENSG00000050393.7	MCUR1	-0.0209965256590404	3.85862581363295e-08	8.00398602955286e-07
ENSG00000124788.13	ATXN1	0.0166920502856239	0.000131857226784123	0.000510600517511247
ENSG00000187566.3	NHLRC1	-0.0257414489191501	9.91094529073613e-10	5.76368663633881e-08
ENSG00000137364.4	TPMT	-0.0202395795391695	9.08562729927838e-08	1.52330205923233e-06
ENSG00000226786.2	RP1-167F1.2	0.0179705994650849	1.47026139895205e-05	8.35871624542425e-05
ENSG00000272168.1	CASC15	0.0164164025858217	2.49054923647185e-05	0.000128574193079683
ENSG00000146038.7	DCDC2	-0.0216420440970766	8.90083383540794e-10	5.30250893731314e-08
ENSG00000124532.10	MRS2	-0.0229229950008785	9.44123982310211e-08	1.5727350907367e-06
ENSG00000112293.10	GPLD1	-0.0153541279857935	1.76570659889799e-05	9.71611009362624e-05
ENSG00000112294.8	ALDH5A1	-0.0245298712374036	7.44459168818204e-11	9.63359745609781e-09
ENSG00000112304.6	ACOT13	-0.0256759953422554	7.78029087917619e-10	4.84582427386983e-08
ENSG00000272065.1	U91328.20	0.0187943065874117	6.60559162735943e-07	7.14295851680151e-06
ENSG00000180596.7	HIST1H2BC	0.0175621474030383	3.32681041266048e-05	0.000163208324035616
ENSG00000180573.8	HIST1H2AC	0.0167156237102704	5.73529292621405e-05	0.000255104993804285
ENSG00000158373.7	HIST1H2BD	0.0185332716623919	5.93713271052559e-06	4.00730822672435e-05
ENSG00000124508.12	BTN2A2	0.0153432167648089	0.000188510329250661	0.000690957012485072
ENSG00000228223.1	HCG11	-0.015063192432651	2.02805899757924e-06	1.6993426604783e-05
ENSG00000146109.3	ABT1	-0.0184438811526249	4.03005203322272e-06	2.94712637459476e-05
ENSG00000112812.11	PRSS16	-0.0259990116148506	2.15980505071949e-10	2.1642354200543e-08
ENSG00000124613.4	ZNF391	-0.0132674980737274	3.08252912386593e-05	0.000153224673315544
ENSG00000197279.3	ZNF165	-0.014915133585566	2.38409873868163e-05	0.000124194319791627
ENSG00000189134.3	NKAPL	-0.0203499227833247	3.37915819615586e-07	4.20833340681233e-06
ENSG00000232040.2	SCAND3	-0.0225140299646657	2.94641125632282e-08	6.51276877246017e-07
ENSG00000197935.6	ZNF311	-0.0193761118898678	4.18473997970519e-07	4.94376174144131e-06
ENSG00000204681.6	GABBR1	0.0168516588636878	6.88641662478906e-06	4.5382995227109e-05
ENSG00000204642.9	HLA-F	0.0167781184164774	4.74483040151049e-05	0.000218253262819009
ENSG00000239257.1	RPL23AP1	0.0169230506424964	6.79680089083875e-05	0.000293826303997764
ENSG00000214922.5	HLA-F-AS1	0.0171805589180706	5.14042640420639e-05	0.000232940472954993
ENSG00000235821.1	IFITM4P	0.0169500141628595	6.62199372478464e-05	0.000287095090708436
ENSG00000237669.1	HCG4P3	0.0148227351524261	0.000107424930302873	0.000430329231951028
ENSG00000234127.4	TRIM26	-0.0159316414056614	0.000141996235327474	0.000543933824406751
ENSG00000241370.1	RPP21	-0.0178298523811179	1.00371428187649e-05	6.13852177398019e-05
ENSG00000204590.8	GNL1	0.0180712418008044	8.12561654326236e-06	5.19380265800937e-05
ENSG00000204568.7	MRPS18B	-0.0199933374245105	2.96954992305153e-06	2.2943853497994e-05
ENSG00000204564.7	C6orf136	-0.0178670607970299	1.89297773198873e-05	0.000102462007986315
ENSG00000137312.10	FLOT1	0.0120081384822216	2.78190086123004e-05	0.000140897726356752
ENSG00000196260.3	SFTA2	-0.0218642557479078	2.15139439387335e-09	9.98533169983021e-08
ENSG00000168631.7	DPCR1	-0.0147025402793988	6.92679369065885e-05	0.000298466468826056
ENSG00000137310.7	TCF19	-0.0217804193848238	5.07156255041293e-09	1.80178785881943e-07
ENSG00000204531.11	POU5F1	0.0200386166124459	2.9221809554098e-06	2.26674933976608e-05
ENSG00000227939.1	RPL3P2	-0.0154399508068242	0.000252521544424692	0.000887458809003324
ENSG00000204520.8	MICA	0.0160567181417554	0.000127992193208591	0.000497903136630672
ENSG00000198563.9	DDX39B	0.0139152275822197	0.000267624186031577	0.000932318879489572
ENSG00000204444.6	APOM	-0.0156062726147391	1.74727769592274e-05	9.62825893353928e-05
ENSG00000204439.3	C6orf47	-0.017061256367394	7.7367010246005e-06	4.98105891336718e-05
ENSG00000204424.8	LY6G6F	-0.0166562687147413	4.49265732072258e-05	0.000208668478863633
ENSG00000204392.6	LSM2	-0.0141864509374576	6.92457456935279e-05	0.000298466468826056
ENSG00000204389.8	HSPA1A	0.0139215068129595	0.000127580788788854	0.0004965993252857
ENSG00000204387.8	C6orf48	0.0169848753575918	4.12049998966429e-05	0.000194761900817708
