GeneSymbol	Age.Coef	p.value	FDR
ENSG00000089356.12	FXYD3	0.0333882690916604	1.38860419443511e-05	0.000215030573634698
ENSG00000153902.9	LGI4	0.0287977258037943	0.000103540688093102	0.000851851549372434
ENSG00000266964.1	FXYD1	0.0343959503872068	1.90862745836978e-06	5.53445158227086e-05
ENSG00000105698.11	USF2	0.022747822638539	1.12979127048248e-05	0.000186921293897646
ENSG00000249115.4	HAUS5	0.0248572887860972	5.27837251531266e-05	0.000532979583517834
ENSG00000205155.3	PSENEN	0.0300043273028835	4.99262078561933e-05	0.000512312459766879
ENSG00000267796.3	LIN37	0.0224508135323102	9.86772365607343e-05	0.000823752933354202
ENSG00000004776.7	HSPB6	0.0362339595753956	2.5365158526173e-07	1.57359561765369e-05
ENSG00000004777.14	ARHGAP33	-0.0283021972614899	1.32845237712704e-05	0.000208018014512723
ENSG00000161270.15	NPHS1	-0.0367992691961561	1.51247877015888e-06	4.78642110317322e-05
ENSG00000126259.15	KIRREL2	-0.0416781715900531	8.16495827837078e-08	7.47398914556099e-06
ENSG00000105270.10	CLIP3	-0.0375031682451276	3.4915599177616e-06	8.33863967905261e-05
ENSG00000075702.12	WDR62	-0.0298734831686974	9.0115356996042e-05	0.000772546927000204
ENSG00000267142.1	CTD-3162L10.5	-0.034251656278733	3.38589913915132e-05	0.000390384804219159
ENSG00000267254.1	CTD-2162K18.5	-0.0377967695880241	6.23301286006544e-08	6.49460047424585e-06
ENSG00000011332.15	DPF1	-0.0404306819766712	1.64024462358104e-08	2.63366819109254e-06
ENSG00000099341.7	PSMD8	-0.0326845355876021	3.72328342165877e-06	8.745251672287e-05
ENSG00000188766.8	SPRED3	-0.0335456604840638	5.72745592802667e-06	0.000119726722496972
ENSG00000267473.1	AC005789.11	-0.035702557309931	3.66843343278963e-06	8.62676380731286e-05
ENSG00000268055.1	AC067969.2	0.0284412196419203	9.88662193931671e-06	0.000170633512924471
ENSG00000090920.9	FCGBP	0.0261963451629649	0.000102791381799347	0.00084782331708101
ENSG00000174521.7	TTC9B	-0.0270603093863205	2.93595149742984e-06	7.49835122335766e-05
ENSG00000090013.5	BLVRB	0.0280956195750453	1.29990080182726e-06	4.31339518481452e-05
ENSG00000077312.4	SNRPA	0.0233155194992256	3.98326152861961e-05	0.000437132269378877
ENSG00000142046.10	TMEM91	0.0268878665587431	2.0911601043239e-05	0.000281151237361709
ENSG00000105737.5	GRIK5	-0.0359718943041579	2.85440101489596e-08	3.88297649172201e-06
ENSG00000105723.7	GSK3A	-0.0339221257574815	3.85585535932095e-06	9.01340699686613e-05
ENSG00000204957.1	AC006486.1	-0.032606422589986	8.344602808597e-05	0.00073006888976153
ENSG00000167378.4	IRGQ	-0.0436067171395626	1.35968399862233e-08	2.41715487827184e-06
ENSG00000170684.4	ZNF296	0.0321293908252542	1.25100151462035e-05	0.000200211345342304
ENSG00000007047.10	MARK4	-0.0261348908801772	9.97623426887362e-05	0.000830180344490082
ENSG00000104881.10	PPP1R13L	0.0343623019487358	1.28645619458193e-05	0.000203557272985989
ENSG00000125744.7	RTN2	-0.0350758391917835	7.21615178925968e-07	3.03341625321476e-05
ENSG00000177045.6	SIX5	0.0333001392153589	2.55591319348668e-05	0.000322249985693714
ENSG00000185800.7	DMWD	-0.0308932388069525	1.13907027495616e-06	4.0422550029196e-05
ENSG00000124440.11	HIF3A	0.0317196130803776	8.51575957994106e-05	0.000741730610989175
ENSG00000011485.10	PPP5C	-0.0356541245503635	1.97138590677057e-06	5.64583019411239e-05
ENSG00000230510.2	PPP5D1	0.0322054120324777	2.72942903896434e-05	0.000337329876620015
ENSG00000160014.12	CALM3	-0.0340660651645794	1.37485018713627e-05	0.00021323784889796
ENSG00000197380.6	DACT3	-0.0334736551817323	9.73063864729647e-07	3.702596639399e-05
ENSG00000090372.10	STRN4	-0.0360080926666868	1.35005965786398e-07	1.06053927425582e-05
ENSG00000130751.5	NPAS1	-0.0294813611716855	3.12747157251578e-06	7.78450325718064e-05
ENSG00000142230.7	SAE1	-0.0386906875244946	9.73422466328288e-07	3.702596639399e-05
ENSG00000105419.13	MEIS3	-0.0484508421160043	1.25149909138953e-12	2.45156157012296e-08
ENSG00000118160.9	SLC8A2	-0.0368105099527656	2.59274354006031e-06	6.85415023026199e-05
ENSG00000105483.12	CARD8	0.0383951889690633	2.01004767687608e-06	5.71477851122285e-05
ENSG00000142227.6	EMP3	0.0313532200019936	9.59656606881544e-06	0.000167373987009903
ENSG00000105443.9	CYTH2	-0.0292322660226322	2.37763856155355e-05	0.000307024138314255
ENSG00000063180.4	CA11	-0.0334291663506959	8.04338905511737e-09	1.67055304799896e-06
ENSG00000087076.4	HSD17B14	0.0358399750278564	1.09566042591979e-08	2.04408496031836e-06
ENSG00000087088.15	BAX	0.0246001847844159	4.66579570611016e-05	0.000491917503159267
ENSG00000087086.9	FTL	0.0302523503551155	0.000107436161268642	0.000873989602612722
ENSG00000177380.9	PPFIA3	-0.0329015635120819	1.84098778897803e-06	5.43828378775473e-05
ENSG00000104888.5	SLC17A7	-0.0384756338309007	3.1958012176517e-06	7.86464196640443e-05
ENSG00000090554.8	FLT3LG	0.0336549323256208	1.09890372477875e-05	0.000183203617571839
ENSG00000126458.3	RRAS	0.0359820656291753	1.34227786583196e-06	4.4191396829886e-05
ENSG00000126456.11	IRF3	0.0245512526202098	6.57337362376028e-05	0.000622357737630934
ENSG00000104973.10	MED25	0.0262984147704279	4.68718013563861e-05	0.00049324240148269
ENSG00000062822.8	POLD1	0.0241333204885968	9.14761422907977e-05	0.000781817692554291
ENSG00000213023.5	SYT3	-0.0311363902514526	6.47580869240068e-05	0.000615201825778065
ENSG00000161681.11	SHANK1	-0.0265486078505774	6.24716379476925e-05	0.000601354749757911
ENSG00000105568.13	PPP2R1A	-0.0279072220426991	6.6336833450902e-05	0.000626331045453731
ENSG00000267577.1	CTD-2587H24.5	-0.0356931546531787	6.97816042416733e-06	0.000135879905118304
ENSG00000080031.5	PTPRH	-0.02467413714256	2.81295134553061e-05	0.000343150088168782
ENSG00000105063.14	PPP6R1	-0.0410216348882591	4.4451783390906e-09	1.21549132680213e-06
ENSG00000160469.12	BRSK1	-0.0281296676255463	3.62186874121319e-05	0.000408220867500721
ENSG00000268182.1	SMIM17	-0.0350888935306881	4.2570777833913e-06	9.7193352795865e-05
ENSG00000269793.1	AC006115.3	-0.0360781632045461	7.883886741275e-06	0.000148275118576545
ENSG00000177025.3	C19orf18	0.0361908554653875	2.96465865255675e-06	7.55197637775477e-05
ENSG00000198131.9	ZNF544	-0.0406603741666356	1.17391280633622e-07	9.58157415138339e-06
ENSG00000249471.3	ZNF324B	-0.036307492627597	2.89874505687895e-06	7.42460551761213e-05
ENSG00000083812.7	ZNF324	-0.0378428842547284	2.01583478668473e-06	5.72292574440105e-05
ENSG00000213753.6	RPL23AP79	-0.0332591764843537	6.1003190730886e-06	0.000124738152737717
ENSG00000125841.8	NRSN2	-0.0321431328676469	1.20072967178535e-05	0.000195520312058215
ENSG00000125826.15	RBCK1	0.0304513708479685	5.67494232122029e-06	0.000118894593722336
ENSG00000101266.12	CSNK2A1	-0.025589898527417	1.92469755839281e-05	0.000267206948769361
ENSG00000132670.16	PTPRA	-0.0293177748467046	0.00011938083078653	0.000940104427785784
ENSG00000088836.8	SLC4A11	0.0402464085862071	3.69242305283095e-07	1.99809658003739e-05
ENSG00000088812.13	ATRN	-0.033372875347613	1.82349608842205e-05	0.00025642831928284
ENSG00000171873.6	ADRA1D	-0.0449170786803217	6.32872367325526e-09	1.42498124178618e-06
ENSG00000132646.6	PCNA	0.034211706667919	1.57871705743804e-05	0.000232872653901761
ENSG00000182621.12	PLCB1	-0.0287659847547759	2.85382462714239e-05	0.000345648250135581
ENSG00000089123.11	TASP1	-0.0328170309062673	1.25274903096889e-05	0.000200314586820927
ENSG00000101247.13	NDUFAF5	-0.030303092265192	5.88292492826158e-05	0.000576817709971461
ENSG00000089177.13	KIF16B	0.0403257288347956	2.31437136472807e-07	1.48643346438224e-05
ENSG00000125851.5	PCSK2	-0.0323168142213963	7.3236326989809e-05	0.000670283932671977
ENSG00000089101.13	C20orf26	-0.032359596558013	5.65078328010837e-05	0.000561894384132197
ENSG00000230725.1	RP4-738P15.1	-0.0403511550749778	2.19430023060339e-07	1.44695731499497e-05
ENSG00000101898.5	RP3-324O17.4	-0.033705846187894	3.21754428239924e-05	0.000375840637733564
ENSG00000260903.2	XKR7	-0.0370284781198705	6.92771579936302e-07	2.98248645695244e-05
ENSG00000101350.6	KIF3B	-0.0380367988013191	5.20133685812048e-08	5.85479094747691e-06
ENSG00000197183.8	C20orf112	-0.0369867187748308	7.51343788690462e-07	3.1315049950335e-05
ENSG00000125967.12	NECAB3	-0.0334600373261196	5.38657095793527e-06	0.000114196470232678
ENSG00000101444.8	AHCY	-0.0316357949108288	3.54226066830646e-05	0.000402257068008436
ENSG00000101460.8	MAP1LC3A	-0.0282936233800396	2.04249055155752e-06	5.75688452006621e-05
ENSG00000125966.8	MMP24	-0.0380133598915778	2.70260076663556e-06	7.08718158201124e-05
ENSG00000088340.11	FER1L4	0.0317749165066563	6.15286040150835e-06	0.000125029442328991
ENSG00000131051.16	RBM39	0.0248980197880095	9.86956013365824e-05	0.000823752933354202
ENSG00000080845.13	DLGAP4	-0.0383306764680968	2.05771303802935e-08	3.01543013571387e-06
ENSG00000080839.7	RBL1	0.0297095677422528	5.35510632064127e-05	0.000538783655444488
ENSG00000149633.7	KIAA1755	0.0318720976756242	4.68086699533355e-06	0.000102910778419292
ENSG00000101438.3	SLC32A1	-0.0412477092759991	1.38023270955072e-07	1.07718639631032e-05
ENSG00000132793.7	LPIN3	0.0340519595498231	2.45564247238426e-05	0.000314608112436464
ENSG00000185513.10	L3MBTL1	-0.029095037812703	1.60529957891165e-05	0.000235552160683897
ENSG00000124194.11	GDAP1L1	-0.0290609897182457	6.88025640494872e-05	0.000640881325328295
ENSG00000124120.6	TTPAL	-0.0376263482912182	2.84736072884638e-07	1.69041506387289e-05
ENSG00000132824.9	SERINC3	-0.0328125183944621	1.66437482702602e-05	0.000241704392629025
ENSG00000101098.8	RIMS4	-0.0374955974957225	2.81432208272773e-07	1.68545775124902e-05
ENSG00000166913.8	YWHAB	-0.0314442151708203	0.000103540627873677	0.000851851549372434
ENSG00000158445.7	KCNB1	-0.0361253564597242	9.54705615358624e-06	0.000167009493547835
ENSG00000124226.7	RNF114	0.0320813266521794	7.81700937023164e-05	0.000700491292559321
ENSG00000054793.9	ATP9A	-0.0313310995623346	8.15136087893824e-05	0.000718618398998745
ENSG00000171940.9	ZNF217	0.0369397531811798	2.68054381662897e-06	7.03876311312934e-05
ENSG00000087510.5	TFAP2C	0.0290233527940867	0.000128862213788766	0.000992249176850683
ENSG00000226308.1	RP4-813D12.3	0.0329550780147398	4.69060093665135e-07	2.33208583116912e-05
ENSG00000124253.9	PCK1	0.032460587334833	6.67504966052119e-05	0.000628098421129142
ENSG00000101158.8	NELFCD	0.0338969125069378	1.73111522889951e-05	0.000247886083471582
ENSG00000101188.4	NTSR1	-0.0379646128708825	1.46707606143161e-07	1.11848666516073e-05
ENSG00000101204.11	CHRNA4	-0.0429628353910643	5.05076672140764e-10	3.19159578405336e-07
ENSG00000075043.13	KCNQ2	-0.0410176137873094	6.5261816737073e-08	6.57699975289655e-06
ENSG00000101152.6	DNAJC5	-0.0366740769108607	2.48218523716906e-06	6.6244586663358e-05
ENSG00000196700.3	ZNF512B	-0.0338690380843274	1.22998898508185e-06	4.22706214539796e-05
ENSG00000154654.10	NCAM2	-0.0306259922370568	2.01627386519708e-05	0.000275053092946431
ENSG00000171189.12	GRIK1	-0.033466654415713	4.19496297168028e-07	2.17394522889537e-05
ENSG00000174680.5	GRIK1-AS1	0.0332497759373461	1.86813116503619e-05	0.000261018697517075
ENSG00000142149.4	HUNK	-0.0388179371709375	2.03628227145255e-06	5.75433583970903e-05
ENSG00000205930.4	C21orf49	0.0365151705357651	8.50656422959493e-06	0.000154733367726308
ENSG00000205929.5	C21orf62	0.0290095053698765	8.45371643349828e-05	0.000737310112269804
ENSG00000159263.11	SIM2	0.0350718357484674	1.49117803495942e-07	1.12782573462626e-05
ENSG00000182670.9	TTC3	-0.0305888103137286	3.31081293178716e-05	0.000383306823408857
ENSG00000157540.15	DYRK1A	-0.0284536355595177	1.95034422641871e-05	0.000269240965830275
ENSG00000184809.8	C21orf88	0.0337742878450881	8.90923504477622e-06	0.000159384973724612
ENSG00000157617.12	C2CD2	0.0311010540430209	7.83637887485249e-07	3.20473540249448e-05
ENSG00000160213.5	CSTB	0.0343463037342688	3.32287141829424e-07	1.88671675979611e-05
ENSG00000197381.11	ADARB1	-0.0343525245159493	1.74503084814817e-05	0.000248787549376816
ENSG00000215447.3	BX322557.10	-0.0357494515066352	1.74918947611752e-05	0.000248893409480573
ENSG00000183307.3	CECR6	-0.0485636061868416	3.42318145083619e-10	2.68226805761721e-07
ENSG00000235478.1	AC006946.15	-0.041503524419872	4.31431731406482e-09	1.21549132680213e-06
ENSG00000069998.8	CECR5	-0.0342486049715778	3.66995257202454e-08	4.66822733333693e-06
ENSG00000237517.4	DGCR5	-0.0347229827570795	2.38889879166536e-06	6.46355503175868e-05
ENSG00000100075.5	SLC25A1	0.0312273129844455	2.95360208796242e-05	0.000355175637207464
ENSG00000184702.13	SEPT5	-0.0382007669477873	2.07812072245328e-08	3.01543013571387e-06
ENSG00000241973.6	PI4KA	-0.0377600856439622	2.76040424464944e-06	7.20064593642931e-05
ENSG00000100027.10	YPEL1	-0.0428501512714316	2.5750622153798e-08	3.55231646035739e-06
ENSG00000272779.1	LL22NC03-80A10.6	-0.0325563184136067	1.8437893584205e-05	0.000258170048192275
ENSG00000128266.7	GNAZ	-0.0414650479396714	4.50244545436263e-08	5.34535781851573e-06
ENSG00000100228.8	RAB36	-0.0306767028181713	1.13919260855546e-05	0.000188158887091003
ENSG00000234353.2	AP000347.4	0.0286037277569851	4.76152634599606e-05	0.000497731205495716
ENSG00000100031.14	GGT1	0.0354709140744039	3.88876638342128e-06	9.0623705449724e-05
ENSG00000100077.10	ADRBK2	-0.0307909334305397	4.80127004875412e-05	0.000500011052552071
ENSG00000100095.14	SEZ6L	-0.02856079075205	8.63394428093616e-05	0.000749816659862008
ENSG00000128203.6	ASPHD2	-0.0435492522283082	1.17713372269003e-08	2.17536532960141e-06
ENSG00000230051.1	CTA-929C8.8	-0.0294447031724195	2.36975101659897e-05	0.000306648304410301
ENSG00000180957.13	PITPNB	-0.0346331095561308	2.14873668301714e-06	5.96198341127801e-05
ENSG00000100296.9	THOC5	-0.0320905311815033	9.30140481186919e-06	0.000164019876333844
ENSG00000184117.7	NIPSNAP1	-0.0352636444050343	7.51545687893339e-06	0.000143426390607309
ENSG00000214491.4	SEC14L6	0.0354180571943744	2.11691194704147e-06	5.89874653351284e-05
ENSG00000184792.11	OSBP2	-0.0369798749766906	2.47426851910531e-06	6.62137240720682e-05
ENSG00000185133.9	INPP5J	-0.0355647124344335	6.89035084557123e-06	0.000134705671371153
ENSG00000182541.13	LIMK2	0.0320430591263312	9.30246988651286e-06	0.000164019876333844
ENSG00000184708.13	EIF4ENIF1	-0.0328235566585569	4.31658932994935e-05	0.00046485799001857
ENSG00000133424.16	LARGE	-0.0470960290048543	3.97183761024656e-09	1.21549132680213e-06
ENSG00000100320.18	RBFOX2	-0.0406352407944419	4.7197052044363e-07	2.34061532277728e-05
ENSG00000261675.1	RP5-1119A7.17	-0.0405799292118845	3.52130875001712e-07	1.94855698034139e-05
ENSG00000166862.6	CACNG2	-0.0338872244582539	4.31394757266106e-05	0.000464829037408457
ENSG00000100379.13	KCTD17	-0.0358251511114453	6.31968709200614e-08	6.55007145213271e-06
ENSG00000166897.10	ELFN2	-0.0367781403722401	1.54105365776333e-07	1.13862070008262e-05
ENSG00000221890.2	NPTXR	-0.045727070713548	4.47164839468411e-10	3.19159578405336e-07
ENSG00000183741.7	CBX6	-0.0351056148159678	2.27113530340445e-08	3.20066686751005e-06
ENSG00000244509.3	APOBEC3C	0.0363136409100974	2.8925976878342e-07	1.70159447768721e-05
ENSG00000100321.10	SYNGR1	-0.0391853136053945	9.89818376522422e-07	3.75462774595882e-05
ENSG00000128268.11	MGAT3	-0.0399331762289333	3.01526736129884e-08	4.04562139318376e-06
ENSG00000100335.8	MIEF1	-0.034034779481311	1.232478977188e-06	4.22820152086441e-05
ENSG00000100359.16	SGSM3	-0.0374875863382229	2.83425790526596e-09	9.74039966776402e-07
ENSG00000128285.4	MCHR1	-0.042393408617587	9.18419055379148e-08	8.06767303848526e-06
ENSG00000100167.15	SEPT3	-0.0337529610338523	8.09437837365706e-06	0.000150580036050872
ENSG00000100207.14	TCF20	-0.0366594060731614	2.11305693501176e-06	5.89639206551929e-05
ENSG00000100243.16	CYB5R3	0.0343847502240831	2.05102958919016e-06	5.77264635382846e-05
ENSG00000159307.14	SCUBE1	-0.0302157811124536	4.1334280077464e-05	0.00045158796008781
ENSG00000186732.9	MPPED1	-0.0395383962468838	2.58924841103489e-07	1.59303199875685e-05
ENSG00000130540.9	SULT4A1	-0.0370440912556625	5.31237644239135e-06	0.000113483252050168
ENSG00000138944.7	KIAA1644	-0.0422031264402298	6.06539047206134e-09	1.40777486812808e-06
ENSG00000188636.3	LDOC1L	-0.0340507659348854	8.51750036193705e-06	0.000154776729675311
ENSG00000130638.11	ATXN10	-0.0339164631781223	5.45153974474515e-06	0.0001154488779025
ENSG00000100239.11	PPP6R2	-0.0330986153502237	9.46159010469713e-07	3.63417820707671e-05
ENSG00000100241.16	SBF1	-0.031792583402732	6.94435851829462e-06	0.000135491074716009
ENSG00000025770.14	NCAPH2	-0.0270650663562016	7.01224103599679e-05	0.000650391996468471
ENSG00000002586.13	CD99	0.0331477295397149	3.53316262149271e-06	8.39940808160445e-05
ENSG00000146938.10	NLGN4X	-0.0278571541693833	6.19924396425991e-06	0.000125321971120627
ENSG00000101849.11	TBL1X	0.0331496359999825	3.00382915363365e-05	0.000358081896110676
ENSG00000073464.7	CLCN4	-0.036954498666027	3.52399924146647e-06	8.38780329782342e-05
ENSG00000169933.8	FRMPD4	-0.0412537394871288	1.56343290604846e-07	1.1427644476337e-05
ENSG00000123595.5	RAB9A	0.0343066296124818	2.5014385668453e-05	0.000317773541413311
ENSG00000101958.9	GLRA2	-0.0430121179174595	1.46616034365587e-08	2.47831728752877e-06
ENSG00000169239.8	CA5B	0.0378178532085066	4.45752997306139e-07	2.23846436659016e-05
ENSG00000169249.8	ZRSR2	0.0299932537225194	3.4880860573394e-05	0.000397984581878942
ENSG00000169891.13	REPS2	-0.0308422357953762	0.000128741649860699	0.000992100778568544
ENSG00000008086.6	CDKL5	-0.0289256985658792	3.89626546563815e-05	0.00043047909873878
ENSG00000086717.14	PPEF1	-0.0352364254179304	1.81888188537077e-06	5.42314722260701e-05
ENSG00000044446.7	PHKA2	0.0368546518734696	1.51418977377917e-07	1.12791251373347e-05
ENSG00000147010.13	SH3KBP1	-0.0304021536694848	0.000124607065092844	0.00096891949555482
ENSG00000102174.7	PHEX	0.0416453886808889	5.23042736131737e-08	5.85479094747691e-06
ENSG00000101868.6	POLA1	0.0358848250594689	7.78685002774958e-06	0.000147236105399215
ENSG00000205081.4	CXorf30	0.0322773023503298	9.08469272954437e-05	0.000777457605413039
ENSG00000219186.2	FTH1P19	0.0286003119419746	6.32243547900132e-05	0.000605328390020317
ENSG00000147041.7	SYTL5	-0.0286671761994503	4.61713892514647e-06	0.000102545503860198
ENSG00000147044.16	CASK	-0.0303417054441069	3.37612809985638e-06	8.13784048233329e-05
ENSG00000069535.12	MAOB	0.0405285684883671	4.61877973624235e-09	1.21549132680213e-06
ENSG00000102225.11	CDK16	-0.0357504719175882	2.66742506611187e-07	1.61956974845241e-05
ENSG00000068354.11	TBC1D25	-0.0353683943829236	6.09048292608741e-06	0.000124667157825628
ENSG00000012211.8	PRICKLE3	0.0320729560007627	2.58480450655453e-05	0.000324562199445182
ENSG00000102003.6	SYP	-0.036721068738482	5.56037170006739e-06	0.000117120560465183
ENSG00000124313.8	IQSEC2	-0.0382911326664667	1.27629073759842e-06	4.2810375443177e-05
ENSG00000158423.12	RIBC1	0.0321478137470811	2.28038927769404e-05	0.000298599903480939
ENSG00000187601.3	MAGEH1	-0.0350544687407449	1.80188133005038e-05	0.00025378896839998
ENSG00000131089.9	ARHGEF9	-0.0375073932789582	2.88150614407309e-06	7.40758843257845e-05
ENSG00000126970.11	ZC4H2	-0.0358286661403455	1.57092428587449e-05	0.000232247817630154
ENSG00000131080.10	EDA2R	0.0513419398787966	3.5090158328647e-11	8.59226389374832e-08
ENSG00000181191.11	PJA1	-0.032327664103394	9.29332223005122e-05	0.000789106585021558
ENSG00000130055.9	GDPD2	0.0358751741697887	8.40267561530262e-06	0.000153680228766966
ENSG00000082458.7	DLG3	-0.0442285716067551	6.45472301070325e-08	6.57699975289655e-06
ENSG00000184634.11	MED12	0.0414114189479809	8.10161516973308e-09	1.67055304799896e-06
ENSG00000198157.6	HMGN5	0.0312138429104921	4.2762618410257e-06	9.75176870824825e-05
ENSG00000131171.8	SH3BGRL	0.0306472616661602	2.97454844109038e-10	2.45086141378201e-07
ENSG00000072133.6	RPS6KA6	-0.0329461377663875	3.21217889312188e-05	0.000375840637733564
ENSG00000188419.9	CHM	-0.0277868002635185	3.30044900454675e-05	0.00038253262660164
ENSG00000165194.10	PCDH19	-0.030539768613266	1.64101883720865e-05	0.000239894910463286
ENSG00000198932.8	GPRASP1	-0.0314238468047546	8.34099161143194e-05	0.00073006888976153
ENSG00000147224.6	PRPS1	-0.0306078830038786	3.21276713024619e-05	0.000375840637733564
ENSG00000068366.15	ACSL4	-0.028180659050713	9.7409613261911e-06	0.000169013012771264
ENSG00000077264.10	PAK3	-0.0314421306768318	7.55357294703166e-05	0.000683134535823653
ENSG00000077279.12	DCX	-0.0361728123726346	3.84274021480323e-07	2.0455282083636e-05
ENSG00000123496.3	IL13RA2	-0.0362942282859028	4.61403394914781e-06	0.000102545503860198
ENSG00000125676.15	THOC2	0.0378661118166527	2.21597424319e-07	1.44695731499497e-05
ENSG00000009694.9	TENM1	-0.0289871936534784	5.1289908531884e-05	0.000522746107300247
ENSG00000171388.9	APLN	0.0368331830525087	7.71941953746929e-06	0.000146243432610721
ENSG00000076716.7	GPC4	0.0332281514098937	1.39024741381688e-06	4.50141431227419e-05
ENSG00000184785.4	SMIM10	0.0356562961451869	9.28661849487245e-07	3.59650243538551e-05
ENSG00000212747.3	FAM127C	0.0406922947882313	7.94943285663588e-08	7.38016304401138e-06
ENSG00000196972.6	LINC00087	-0.0289850382340654	6.54065640614064e-05	0.000620159333687749
ENSG00000178947.8	LINC00086	-0.0324721982950187	6.6064657830802e-07	2.87735938286529e-05
ENSG00000129675.11	ARHGEF6	0.0360777098890758	3.43527759718798e-06	8.23667721558327e-05
ENSG00000129682.9	FGF13	-0.0348893991768026	1.77972731362176e-07	1.24083355928142e-05
ENSG00000155966.9	AFF2	-0.0364489596012832	4.23176360157655e-06	9.68520980367721e-05
ENSG00000197620.6	CXorf40A	-0.0343333455123457	4.91656650343949e-06	0.000107250135006544
ENSG00000197021.4	CXorf40B	-0.0303802896017804	4.23979231426021e-05	0.000459365551128557
ENSG00000011677.8	GABRA3	-0.0328822677532734	5.14764053947915e-05	0.000524101510020047
ENSG00000182492.11	BGN	0.0325279546032856	8.40226136029957e-06	0.000153680228766966
ENSG00000130829.13	DUSP9	0.0289587143088792	5.09463839457025e-05	0.000520056651960586
ENSG00000067840.8	PDZD4	-0.0293688763936553	3.12112100956213e-07	1.79822468989154e-05
ENSG00000102032.8	RENBP	0.0364091628722156	2.46159488569809e-06	6.60550441314244e-05
ENSG00000102125.11	TAZ	0.0292263951542373	9.45883748796163e-07	3.63417820707671e-05
ENSG00000130826.11	DKC1	0.031288663893291	5.40542415225848e-05	0.000543009506249186
ENSG00000210164.1	MT-TG	0.0339219346387892	9.17175987412254e-06	0.000162740583491111
