GeneSymbol	Age.Coef	p.value	FDR
ENSG00000213999.11	MEF2B	0.0194243798160052	2.77157650979093e-10	2.95033389408013e-08
ENSG00000129933.16	MAU2	0.012379155067077	0.000107124820724411	0.000742941312422335
ENSG00000250067.7	YJEFN3	0.0127676168057895	1.2989819675837e-05	0.000139116495529001
ENSG00000261824.2	LINC00662	-0.021543346108643	1.24980743438446e-11	2.60831522589104e-09
ENSG00000105171.5	POP4	-0.00804581237520946	0.000122461920364526	0.000826539795277337
ENSG00000131943.13	C19orf12	-0.0153223814513569	1.14101170869333e-07	3.37012787925232e-06
ENSG00000105173.9	CCNE1	-0.00895324822443493	0.000116175353409529	0.000790840034518686
ENSG00000105176.13	URI1	-0.0124464928999545	9.97849848164214e-06	0.000112855965638487
ENSG00000256383.1	AC020910.2	-0.0148193861229382	7.36417806176347e-06	8.77559941680168e-05
ENSG00000267874.1	CTD-2527I21.9	0.0144011648342455	1.25542859125395e-05	0.000135695253047091
ENSG00000105707.9	HPN	0.0144368790622211	8.8078301394881e-06	0.000101674668007584
ENSG00000153902.9	LGI4	0.0200725089938403	3.79113126541333e-09	2.26056890980153e-07
ENSG00000249115.4	HAUS5	0.0175524449409017	5.83132906493456e-10	5.32211066146092e-08
ENSG00000161265.10	U2AF1L4	0.0136151826169408	1.71695943897558e-05	0.000174010822118797
ENSG00000126264.5	HCST	0.0132465134380945	0.000126160118865336	0.000847174278290894
ENSG00000267470.1	ZNF571-AS1	0.0112068431432689	0.000124948619804522	0.000841175746485368
ENSG00000167645.12	YIF1B	-0.0136558763040363	6.96895629234947e-07	1.35231553693769e-05
ENSG00000099341.7	PSMD8	-0.0091418442761841	7.09475713321542e-06	8.54441479802048e-05
ENSG00000130244.8	FAM98C	0.0130893230711551	1.33754775953407e-06	2.27391653724235e-05
ENSG00000104825.12	NFKBIB	-0.00944249208335286	9.53933190837864e-06	0.000108676418179215
ENSG00000269190.1	FBXO17	0.0158373427444802	6.20871228592918e-07	1.246718678058e-05
ENSG00000128016.4	ZFP36	0.0141658075553717	8.57228927236263e-06	9.95351977664302e-05
ENSG00000130758.3	MAP3K10	-0.0139698424930303	1.48388586659854e-07	4.18044648847593e-06
ENSG00000105245.5	NUMBL	0.0141163365010004	3.20990875533456e-05	0.00028410916723416
ENSG00000077312.4	SNRPA	0.0125788152583058	3.64064497052028e-06	5.01687835598803e-05
ENSG00000105329.5	TGFB1	0.0157174644950976	6.64052684361212e-07	1.30353213201153e-05
ENSG00000142046.10	TMEM91	0.015797321946072	2.02648611964975e-06	3.20140401830325e-05
ENSG00000105341.14	ATP5SL	-0.0175197355360503	5.5717067662342e-08	1.86834759025879e-06
ENSG00000131116.7	ZNF428	0.0165558891572158	2.46640514203125e-10	2.73563999704599e-08
ENSG00000069399.8	BCL3	0.0120077691623516	0.000119275206136682	0.000808817462391584
ENSG00000104859.10	CLASRP	0.0174356491761188	1.12477966726834e-10	1.4158833573447e-08
ENSG00000142252.6	GEMIN7	-0.0129131163742213	9.46880066204175e-05	0.000672267893019893
ENSG00000104866.6	PPP1R37	-0.011448752109903	8.75466988069917e-06	0.000101208322870094
ENSG00000125741.4	OPA3	-0.0129522053017156	0.000113610223256595	0.000777046895676087
ENSG00000169515.5	CCDC8	0.0146503295909586	5.77148156832181e-08	1.91910836803254e-06
ENSG00000160013.4	PTGIR	0.0118673204680658	9.81971063196892e-05	0.000691302398285215
ENSG00000105287.8	PRKD2	0.0132179441894584	7.30325923811088e-05	0.000542054257256325
ENSG00000160007.13	ARHGAP35	-0.0156677520455841	1.30347322830958e-07	3.77269869967487e-06
ENSG00000105327.11	BBC3	0.0174582979869551	1.85230050988737e-07	4.97112324658605e-06
ENSG00000105486.9	LIG1	0.013603291924622	4.35370445937031e-06	5.81263522138657e-05
ENSG00000185453.8	C19orf68	-0.0110872438635154	0.000102305859614396	0.000717045178676067
ENSG00000142227.6	EMP3	0.0125389794213404	1.93368337810385e-05	0.000190497838882641
ENSG00000104852.10	SNRNP70	0.0181621444511264	7.8338635859766e-08	2.46533552256299e-06
ENSG00000142534.2	RPS11	0.0111589149408296	0.000104144872767204	0.000727683624211725
ENSG00000104870.8	FCGRT	0.00957249354149256	8.33205117317251e-05	0.000603831804790162
ENSG00000142552.3	RCN3	0.013514264485181	3.95075576508234e-06	5.3741798619186e-05
ENSG00000126456.11	IRF3	0.0166001577043981	6.60840897267859e-10	5.72764889156586e-08
ENSG00000104960.11	PTOV1	0.0137956225605449	8.5045459001723e-06	9.88934036089683e-05
ENSG00000269352.1	AC018766.5	0.0130972631396512	0.000119128434142431	0.000808167704847348
ENSG00000062822.8	POLD1	0.0168112325798781	2.45095708357105e-08	9.66368318410731e-07
ENSG00000167747.9	C19orf48	0.0118541635930423	0.000132995323361191	0.00088417358511418
ENSG00000180257.8	ZNF816	-0.0168963003065689	9.84852622736186e-08	2.98648741339491e-06
ENSG00000170954.7	ZNF415	-0.0214546604486142	6.00629095518255e-10	5.32211066146092e-08
ENSG00000197937.8	ZNF347	-0.0126706539995423	7.94115948951697e-05	0.000580972004904192
ENSG00000130844.12	ZNF331	0.0130466477208706	4.13996620666643e-05	0.000347061331944695
ENSG00000088038.13	CNOT3	0.0215761438267288	9.9130548654069e-13	3.20879516775957e-10
ENSG00000268164.1	CTD-2337J16.1	0.0166593414256137	9.64758636990306e-07	1.75281062328789e-05
ENSG00000105609.12	LILRB5	0.0150189541327816	1.77506076061378e-05	0.000178543230124058
ENSG00000167615.12	LENG8	0.0167773228413576	1.73380016892318e-06	2.81471898457426e-05
ENSG00000233493.3	TMEM238	0.0144546970059353	4.58966235599845e-06	6.04623211200095e-05
ENSG00000131848.5	ZSCAN5A	-0.0148552551227135	1.57613589146482e-05	0.000162018353114635
ENSG00000018869.12	ZNF582	0.0152426425919414	4.60196627714477e-06	6.05740971965088e-05
ENSG00000166704.7	ZNF606	0.01224386321942	7.02901719543095e-05	0.000527875197617094
ENSG00000176593.3	CTD-2368P22.1	0.0129270874305512	0.000113798655136347	0.000778000202205864
ENSG00000121410.7	A1BG	-0.0177247852123264	1.94816024214487e-07	5.15855919877457e-06
ENSG00000171574.13	ZNF584	-0.0137318475561784	8.66736466971981e-06	0.000100345307318559
ENSG00000083807.5	SLC27A5	-0.0181125551667564	1.90898685271048e-09	1.29395044747183e-07
ENSG00000213753.6	RPL23AP79	-0.0150766892462601	8.6932549647034e-09	4.41934990369104e-07
ENSG00000101266.12	CSNK2A1	-0.0119356510921735	6.40043939995438e-05	0.000488534019839636
ENSG00000125818.13	PSMF1	-0.0151085669514033	7.97238899016975e-07	1.49468158124211e-05
ENSG00000132670.16	PTPRA	0.016401203280034	9.3365991046738e-07	1.70215860229001e-05
ENSG00000171867.12	PRNP	0.0200076842910032	1.32232874675657e-10	1.62584932188418e-08
ENSG00000232838.3	PET117	-0.0120334988060837	0.000108165619204791	0.000748196635938593
ENSG00000131051.16	RBM39	0.0161705283142253	3.86115651347183e-07	8.60137689047426e-06
ENSG00000197122.7	SRC	0.0240712916596235	3.57003935297202e-12	9.28268757008021e-10
ENSG00000170471.10	RALGAPB	-0.00773467498851528	7.10977884135313e-05	0.000531424138561272
ENSG00000132793.7	LPIN3	0.0133560908565307	3.13832758915248e-06	4.46865949156267e-05
ENSG00000197296.5	FITM2	-0.0137002008584122	0.000112124906160566	0.000767881319780972
ENSG00000064205.6	WISP2	0.017546617233488	1.09166266988442e-07	3.2546732344054e-06
ENSG00000101104.8	PABPC1L	0.0191973742343271	1.05903600994954e-08	5.11545786340996e-07
ENSG00000100979.10	PLTP	0.0155285101015175	1.75945372872088e-05	0.000177523508850139
ENSG00000198026.6	ZNF335	0.0186814748935541	3.03958069448467e-09	1.88323396075083e-07
ENSG00000158296.9	SLC13A3	0.0144756480841679	1.46494996667988e-05	0.00015243342933241
ENSG00000064655.14	EYA2	0.0170023883718256	2.25153109704596e-06	3.45038982900928e-05
ENSG00000196562.10	SULF2	0.019570873193036	1.76052728407859e-08	7.52661004117804e-07
ENSG00000000419.8	DPM1	-0.0133752835973777	5.18999926157162e-06	6.62790485408917e-05
ENSG00000124217.3	MOCS3	-0.0158861586801016	2.09753807990674e-11	3.96060136730963e-09
ENSG00000182463.11	TSHZ2	0.0125710308170943	6.90393888521562e-05	0.000520206055384346
ENSG00000124225.11	PMEPA1	-0.0185190335147482	1.69796276489708e-11	3.40903638152312e-09
ENSG00000124164.11	VAPB	-0.0153229446151954	3.02580908234568e-06	4.34319980589003e-05
ENSG00000124222.17	STX16	0.0164337970479371	1.20185479600385e-06	2.08791006784415e-05
ENSG00000132825.5	PPP1R3D	-0.0115586255731439	0.000105204039388187	0.000732181337751663
ENSG00000101199.8	ARFGAP1	0.0160133749403335	2.86787111893877e-07	6.97658034010548e-06
ENSG00000125534.5	PPDPF	0.0099753525450176	5.91105494437793e-05	0.000461166957564084
ENSG00000243509.4	TNFRSF6B	0.0130573628524768	1.60295348607773e-05	0.000164453074014741
ENSG00000203896.5	LIME1	0.0184976238812184	2.64952314114864e-10	2.86020364830259e-08
ENSG00000130590.9	SAMD10	-0.015595989109708	6.13631560572321e-06	7.59189561797003e-05
ENSG00000196421.3	LINC00176	0.0149301128028725	1.57346360094834e-06	2.59155827358688e-05
ENSG00000154640.10	BTG3	0.012839859859828	0.000104300125574738	0.000728447508472446
ENSG00000154723.8	ATP5J	-0.0170911038356001	8.07198363865573e-09	4.14335703859931e-07
ENSG00000156256.10	USP16	-0.0139974458809619	3.75329632694941e-06	5.15420199495625e-05
ENSG00000166979.8	EVA1C	0.0173942584200835	1.90490304574178e-08	7.95096505487116e-07
ENSG00000142166.8	IFNAR1	-0.0140495880797373	1.9749997726844e-06	3.14197305863062e-05
ENSG00000177692.7	DNAJC28	-0.0177996746765264	4.5635892912773e-08	1.59282629389226e-06
ENSG00000205670.6	SMIM11	-0.0156181262146147	2.86576353893989e-06	4.18929728028807e-05
ENSG00000159212.8	CLIC6	-0.0277338054390714	2.21799819813312e-17	3.90885215784326e-14
ENSG00000142197.8	DOPEY2	-0.015619500706283	1.63342590767362e-06	2.67642234727389e-05
ENSG00000157557.7	ETS2	0.0208016064927896	1.47781212161381e-10	1.7892807680089e-08
ENSG00000237989.1	AP001046.5	0.0133690641396662	9.99993726736332e-05	0.000702742600787105
ENSG00000234880.1	LINC00163	0.0201178613385588	1.20753252406013e-08	5.52532459680911e-07
ENSG00000142156.10	COL6A1	0.00831729898129476	5.63866513971038e-05	0.000444507295133928
ENSG00000160305.13	DIP2A	0.0229199163288784	2.47192013424329e-11	4.42182643969596e-09
ENSG00000099968.13	BCL2L13	-0.0101113178312834	3.00238403696156e-05	0.000269806307140211
ENSG00000183785.10	TUBA8	-0.0166865054999419	2.70295871714849e-08	1.04564946860225e-06
ENSG00000232926.1	AC000078.5	0.012745562244619	2.30553531709171e-05	0.000219101831422359
ENSG00000183597.11	TANGO2	-0.0133774388701319	5.22761675068734e-05	0.000418975387987124
ENSG00000099904.11	ZDHHC8	0.0164732907885818	6.0967017727628e-08	1.98970754769117e-06
ENSG00000244486.3	SCARF2	0.0133625806622169	2.02193570634339e-05	0.000197962482952546
ENSG00000185651.10	UBE2L3	-0.0122393755021409	5.82935920531583e-06	7.26882597134546e-05
ENSG00000138867.12	GUCD1	-0.0202138869192193	4.54793962744801e-12	1.14499794334846e-09
ENSG00000100031.14	GGT1	0.02127390387613	8.76198733658835e-11	1.18781094996263e-08
ENSG00000100068.7	LRP5L	0.0152568529437541	4.69913389489702e-06	6.13945327075467e-05
ENSG00000272977.1	CTA-390C10.10	0.0123856885062953	7.06750677642323e-05	0.000529262157605519
ENSG00000100077.10	ADRBK2	0.0136581685379274	1.45568056844153e-05	0.000151599143112614
ENSG00000261188.1	CTA-445C9.14	-0.0144160935397117	7.72888760595592e-06	9.12112249390378e-05
ENSG00000235954.2	TTC28-AS1	0.0133592991674475	0.000132724481665664	0.000883029783430832
ENSG00000100036.11	SLC35E4	-0.0171805639550987	8.6155079857743e-08	2.66895648754621e-06
ENSG00000198832.6	SELM	0.0150089621091482	2.07993395965938e-06	3.25986487491675e-05
ENSG00000182541.13	LIMK2	0.0171211691431103	8.65462703719398e-07	1.59803305514475e-05
ENSG00000241878.5	PISD	-0.0142185971512452	6.05284157366202e-06	7.50618609850299e-05
ENSG00000128284.15	APOL3	0.014042894015115	6.90351237710096e-05	0.000520206055384346
ENSG00000100139.9	MICALL1	-0.0159154598857582	1.39361582291444e-09	1.00473366214754e-07
ENSG00000128298.12	BAIAP2L2	0.0160738072132342	1.1116930614844e-06	1.95699929502821e-05
ENSG00000213923.6	CSNK1E	0.0147730795272215	2.93454630317298e-07	7.11694784627319e-06
ENSG00000100201.14	DDX17	0.0173677987047293	8.96821194803972e-08	2.76203513995841e-06
ENSG00000272669.1	RP3-508I15.21	0.0145753562500366	2.05261063229711e-05	0.000200594314472363
ENSG00000128272.10	ATF4	-0.0128942841273425	2.67410910582215e-06	3.95284664747858e-05
ENSG00000187051.4	RPS19BP1	-0.00834227524671614	0.000132445412093709	0.000881542879235554
ENSG00000100418.7	DESI1	-0.017473604057153	7.2570905908123e-08	2.30670769260268e-06
ENSG00000184208.10	C22orf46	-0.0118966115742969	3.75226521484037e-05	0.000321700965257206
ENSG00000128274.11	A4GALT	0.0127869679091164	2.14312639978398e-05	0.000207775842463165
ENSG00000100344.6	PNPLA3	0.0211844301805486	5.92692540791235e-10	5.32211066146092e-08
ENSG00000188636.3	LDOC1L	-0.0122369998936699	7.41994295849616e-07	1.4164357204471e-05
ENSG00000186951.12	PPARA	-0.0172290932244533	9.3160473512515e-08	2.84704869052408e-06
ENSG00000100425.14	BRD1	0.0160640300749982	1.20414097829182e-06	2.08959300401384e-05
ENSG00000100426.6	ZBED4	-0.010981902820692	3.79495478930302e-05	0.00032413450680202
ENSG00000184164.10	CRELD2	0.0138517775550837	1.83637388606235e-07	4.93673325539575e-06
ENSG00000128159.7	TUBGCP6	0.0145940457125633	2.1767340085801e-05	0.000209879502188991
ENSG00000196576.10	PLXNB2	0.0249184529129708	2.78334895206046e-13	1.26133422081803e-10
ENSG00000100258.13	LMF2	0.0166152869003016	2.39359659353437e-08	9.49120889251218e-07
ENSG00000025770.14	NCAPH2	0.0176472419076849	1.58926994537025e-09	1.11537215059812e-07
ENSG00000100288.15	CHKB	0.0158805381024383	1.90289653197415e-07	5.06639263109742e-06
ENSG00000185291.6	IL3RA	0.014441418694091	5.62838795894288e-06	7.09069590284297e-05
ENSG00000124343.8	XG	0.0129322171583979	9.86379145009019e-05	0.000693789783547142
ENSG00000101871.10	MID1	0.014041574643507	6.6732641361135e-06	8.11692043427118e-05
ENSG00000004961.10	HCCS	-0.0159516463498469	9.82334721812641e-07	1.778631395282e-05
ENSG00000102098.13	SCML2	-0.0171986983234541	7.51066492298882e-10	6.23699771432072e-08
ENSG00000044446.7	PHKA2	0.0131284111220133	2.83866241724073e-05	0.000258461679677699
ENSG00000157625.11	TAB3	-0.0114415165867663	5.59484341009627e-05	0.000441491598644463
ENSG00000228232.1	GAPDHP1	-0.0138679421474616	6.12655170937141e-05	0.000473092680926679
ENSG00000124486.8	USP9X	-0.0099935901262164	0.000127937974949402	0.000856212751338592
ENSG00000102265.7	TIMP1	0.0143500459707242	2.19343368291856e-05	0.000211232857588168
ENSG00000228343.1	RP11-1148L6.5	0.0171037729302977	3.43235690545604e-07	7.94070523934627e-06
ENSG00000094631.14	HDAC6	0.016975623986153	5.98388615159211e-07	1.21440055968044e-05
ENSG00000179222.13	MAGED1	0.0085684547257951	8.5011963231872e-05	0.000614853966630516
ENSG00000172943.14	PHF8	0.0181023552784497	2.32973903195473e-08	9.30780624328312e-07
ENSG00000083750.8	RRAGB	0.00945496179128963	4.0107622726934e-05	0.000338196174413557
ENSG00000198881.8	ASB12	-0.0137312608638844	3.09249299400648e-06	4.42290634607185e-05
ENSG00000001497.12	LAS1L	0.0190271394039903	1.57376583694551e-08	6.8764462644057e-07
ENSG00000131080.10	EDA2R	0.0291034125198397	2.61155797501559e-22	2.07109605208612e-18
ENSG00000184481.12	FOXO4	-0.0128950076494872	0.000144198440316369	0.000947052365158564
ENSG00000198034.6	RPS4X	0.0133970526326886	2.72455527448723e-05	0.000250082009309271
ENSG00000204116.7	CHIC1	-0.0191863584502736	4.13678701771026e-11	6.62763423110125e-09
ENSG00000155008.9	APOOL	-0.0154934198981091	1.78034497032903e-07	4.84357659938056e-06
ENSG00000184788.8	SATL1	-0.0214332984481972	4.96780670195884e-10	4.77251669372813e-08
ENSG00000188917.10	TRMT2B	-0.0196598996486999	7.20988110325767e-09	3.77412291019043e-07
ENSG00000241343.5	RPL36A	0.0120304628960875	3.59688699476538e-05	0.000311069927066378
ENSG00000196440.7	ARMCX4	0.0157221652917591	3.205953260855e-09	1.96330597183093e-07
ENSG00000133134.7	BEX2	0.0182119072207782	5.33968852690448e-10	5.04123807888286e-08
ENSG00000196507.6	TCEAL3	0.0128893919545887	4.78401283716748e-05	0.000390727227653519
ENSG00000176274.6	SLC25A53	-0.0127436825900955	4.05460514205966e-05	0.000340986702853703
ENSG00000147231.9	CXorf57	0.021636669921175	3.28898047040194e-19	9.42941443746657e-16
ENSG00000080561.9	MID2	-0.0182870794108702	5.47351907679987e-12	1.33562286272496e-09
ENSG00000157600.7	TMEM164	-0.0151608094390484	1.84564953820998e-05	0.000184344126735192
ENSG00000101935.5	AMMECR1	0.0170557552260596	1.47804204904175e-08	6.5301462227998e-07
ENSG00000147251.11	DOCK11	0.0129207112103321	5.49395087482531e-05	0.000434828117892237
ENSG00000232119.3	MCTS1	-0.013493875510544	4.95581457263953e-06	6.40099144435143e-05
ENSG00000009694.9	TENM1	0.0169412487832989	7.18581259017468e-07	1.38167055900301e-05
ENSG00000156709.9	AIFM1	-0.0161668261111953	1.48957831237328e-06	2.48676349308091e-05
ENSG00000147256.6	ARHGAP36	0.0292142677135532	1.61249968214727e-17	3.19698218231724e-14
ENSG00000223749.3	MIR503HG	0.015829673696568	7.23154421783636e-06	8.65003942979656e-05
ENSG00000169446.4	MMGT1	-0.0107509218954288	3.2580415605345e-05	0.000287727155855444
ENSG00000182195.6	LDOC1	0.0142504498600932	2.32596391464741e-05	0.000220646612740565
ENSG00000241769.3	LINC00893	0.0109961256526839	3.48069192295507e-05	0.000303336563681266
ENSG00000101986.8	ABCD1	-0.013291753931405	2.03083587371048e-06	3.2050833624798e-05
ENSG00000102032.8	RENBP	0.0152404237643191	7.59970531751901e-06	8.99544224187828e-05
ENSG00000013563.9	DNASE1L1	0.0124769312962559	3.6318310067309e-05	0.000313238018476122
ENSG00000203879.7	GDI1	0.0138828439400053	2.57349553431145e-05	0.000238715794660503
ENSG00000130827.5	PLXNA3	0.0134182833176768	4.11671482306839e-07	9.04365842225592e-06
ENSG00000102178.8	UBL4A	-0.016474251330169	3.20053678615528e-08	1.19725740483983e-06
ENSG00000155962.8	CLIC2	0.0131449359751697	5.45104565776972e-05	0.000431647704332928
ENSG00000124333.10	VAMP7	-0.00921718087477728	5.80913559301017e-05	0.000454708521394845
