GeneSymbol	Age.Coef	p.value	FDR
ENSG00000242198.1	CTD-2235C13.1	0.0145177728414023	0.00014445396332413	0.000404233688771129
ENSG00000145703.11	IQGAP2	0.0319527923354615	4.53182718549035e-15	2.18663748775649e-13
ENSG00000164220.6	F2RL2	0.0256860850478834	1.20415460501693e-09	1.12050287680714e-08
ENSG00000181104.6	F2R	0.0296638798806589	2.02978504557081e-12	4.16652208817232e-11
ENSG00000145708.6	CRHBP	0.0216013813221906	1.40445534850437e-07	7.78406739008309e-07
ENSG00000113231.9	PDE8B	0.0158300828315203	0.000198081852936501	0.000538310842817613
ENSG00000213763.4	ACTBP2	-0.019362226887906	3.20732699722075e-06	1.29227181949454e-05
ENSG00000132842.9	AP3B1	-0.0206684764750146	8.52037706788587e-08	4.99268157240645e-07
ENSG00000085365.13	SCAMP1	-0.0139915188711598	0.000105372627453205	0.000303898776374815
ENSG00000145685.9	LHFPL2	-0.0179433493974933	8.66263419077928e-06	3.16023745880345e-05
ENSG00000152409.8	JMY	-0.0191145147518236	2.98875776717757e-08	1.97186745682491e-07
ENSG00000113296.10	THBS4	0.0293447021031706	4.30945400253982e-12	8.00753530713276e-11
ENSG00000113318.9	MSH3	-0.0218252555037521	1.26828357708056e-07	7.09149528984609e-07
ENSG00000113319.7	RASGRF2	0.0320007899102218	1.65946412265423e-15	9.35853206495578e-14
ENSG00000131732.7	ZCCHC9	-0.0246343566342496	1.67191439952781e-08	1.18235863365968e-07
ENSG00000145687.11	SSBP2	-0.0186531232116474	5.31232240867662e-06	2.03527921274006e-05
ENSG00000127184.6	COX7C	-0.0193314177247697	7.99102614418279e-11	1.01437341190816e-09
ENSG00000176018.8	LYSMD3	-0.0262134944023899	6.01198642192505e-12	1.06673602764979e-10
ENSG00000113391.12	FAM172A	-0.0230455270544738	4.31766308979222e-08	2.74335048417799e-07
ENSG00000145757.11	SPATA9	0.0147358567242754	0.000116506534633146	0.000332865071843135
ENSG00000251348.1	HSPD1P11	0.0151298545040549	1.18868645128297e-05	4.21380234748649e-05
ENSG00000153113.19	CAST	-0.0188444000769911	3.66322937031089e-07	1.83555364146761e-06
ENSG00000058729.6	RIOK2	-0.02429803666608	2.56283077870942e-10	2.8668734952234e-09
ENSG00000113532.8	ST8SIA4	0.0346186284160041	3.32477193659756e-17	3.65683611510991e-15
ENSG00000145743.11	FBXL17	-0.0203441989476979	3.70185353757078e-07	1.85176334585603e-06
ENSG00000249476.1	CTD-2587M2.1	0.0201091596544558	3.48239779687806e-08	2.2555340229377e-07
ENSG00000198961.5	PJA2	-0.0279772656778141	7.0309671953493e-13	1.68022087847835e-11
ENSG00000134982.12	APC	-0.0185164391197627	2.46635853929305e-09	2.13566146766755e-08
ENSG00000171444.13	MCC	0.0240780336889488	3.63551351670814e-10	3.88754066146545e-09
ENSG00000164219.5	PGGT1B	-0.02307249563958	1.38931983922556e-08	1.001713180497e-07
ENSG00000164221.8	CCDC112	-0.0159292639081272	7.59575162122372e-06	2.81628077279375e-05
ENSG00000092421.12	SEMA6A	0.0225445059605439	5.44091326780792e-08	3.34656798007442e-07
ENSG00000248445.1	CTB-118N6.3	0.0182458558255088	1.3794107077512e-06	6.05518215489791e-06
ENSG00000172869.10	DMXL1	-0.0247985060935981	5.00067319104702e-13	1.24196242450295e-11
ENSG00000145779.7	TNFAIP8	-0.026592163201936	3.26538137224286e-10	3.54409311142561e-09
ENSG00000184838.10	PRR16	0.0205998539573847	4.46373674377831e-08	2.81997325218788e-07
ENSG00000151304.5	SRFBP1	-0.0142499348840786	0.000297094089499687	0.000774579230986522
ENSG00000205302.2	SNX2	-0.0276777895478775	2.66538860265635e-11	3.92103600097949e-10
ENSG00000260686.1	CTB-36H16.2	-0.026621693267637	4.50988677349808e-11	6.18598566886941e-10
ENSG00000223652.2	AC106786.1	-0.0195135967272328	7.7502489953995e-07	3.60687015007975e-06
ENSG00000061455.10	PRDM6	-0.0184077526965725	3.99878738331374e-06	1.57531761921512e-05
ENSG00000168916.11	ZNF608	0.0274477867611432	9.5177070770272e-13	2.17470396025803e-11
ENSG00000164902.9	PHAX	-0.0267431173953028	2.15600560642047e-13	6.20789386642173e-12
ENSG00000164241.9	C5orf63	0.0262720146590166	1.78730883760499e-10	2.07947863970494e-09
ENSG00000145794.12	MEGF10	0.0194188448957535	5.67331699109738e-06	2.16235680754095e-05
ENSG00000245937.3	CTC-228N24.3	-0.0185005666932335	3.8383986233414e-07	1.91250317451124e-06
ENSG00000164402.9	SEPT8	0.0134191708308796	8.95446670033198e-07	4.10048348408272e-06
ENSG00000164406.7	LEAP2	0.0184696936238181	3.03263587719397e-06	1.22831464120198e-05
ENSG00000170606.9	HSPA4	-0.0162665233255006	2.23993660659025e-05	7.43064770129263e-05
ENSG00000081059.15	TCF7	0.017824234370809	3.58537790790286e-05	0.00011353696708359
ENSG00000113558.14	SKP1	-0.0232276302780877	7.81593248544928e-11	9.95000233302199e-10
ENSG00000113575.5	PPP2CA	-0.0239500626700492	5.33298676174404e-10	5.45292763552779e-09
ENSG00000113615.8	SEC24A	-0.0147681677037817	1.90690379990987e-06	8.07447453103873e-06
ENSG00000181904.8	C5orf24	-0.0169141672255443	2.08359212255218e-05	6.95237409198305e-05
ENSG00000270021.1	CTC-203F4.2	-0.0207482564391352	1.32040291141542e-08	9.56697821413432e-08
ENSG00000146021.10	KLHL3	0.0142338009243907	0.000109202399111962	0.00031376863272345
ENSG00000031003.6	FAM13B	-0.0258744821708135	3.40204022792386e-11	4.88591470852196e-10
ENSG00000094880.6	CDC23	-0.0382836649449457	9.77460012175795e-23	7.86766449800408e-20
ENSG00000120709.6	FAM53C	-0.0270014570443686	4.64032562845115e-12	8.54167216513648e-11
ENSG00000120733.9	KDM3B	-0.0228564162449577	1.63522825420459e-13	4.88307283734483e-12
ENSG00000120705.8	ETF1	-0.0204045785311052	3.44964702354577e-11	4.94626311683793e-10
ENSG00000113013.8	HSPA9	-0.0194116342074448	1.66182708993792e-07	9.02688162841125e-07
ENSG00000044115.16	CTNNA1	-0.0173743193034591	4.21930070523395e-06	1.65262943791822e-05
ENSG00000120727.8	PAIP2	-0.0215716411231235	2.21299621201349e-07	1.16318601728509e-06
ENSG00000131508.11	UBE2D2	-0.023459125566183	8.81498969526551e-12	1.50092151465155e-10
ENSG00000185129.4	PURA	-0.0262849467597602	2.04017005945646e-10	2.34440826819305e-09
ENSG00000170458.9	CD14	0.0214751922630315	2.32797738108724e-07	1.21819809291646e-06
ENSG00000113141.11	IK	-0.0248589605190345	2.01441939246368e-10	2.31933280895623e-09
ENSG00000112852.4	PCDHB2	0.0196955561095185	6.51175219995052e-06	2.44767794431594e-05
ENSG00000272108.1	AC005754.8	0.0159787936500324	3.96843118939167e-05	0.000124443030815916
ENSG00000197948.6	FCHSD1	0.0247856835515037	3.58160264330284e-14	1.26846039215213e-12
ENSG00000120318.11	ARAP3	0.0290680588785983	6.37803267309279e-13	1.54292626468753e-11
ENSG00000113555.4	PCDH12	0.0280515191507692	9.34948215355884e-12	1.5767679045259e-10
ENSG00000013561.13	RNF14	-0.0304539457848275	1.60912411403108e-13	4.82138237077198e-12
ENSG00000113580.10	NR3C1	-0.0165622558218759	6.82156870727332e-08	4.10313650368193e-07
ENSG00000183775.6	KCTD16	0.0215788697861548	1.37771950216815e-09	1.26801751270237e-08
ENSG00000091009.6	RBM27	-0.0220985881770193	6.09847195957484e-11	8.04707462445241e-10
ENSG00000176049.11	JAKMIP2	0.0288930219894196	8.4855779258959e-12	1.44901267031596e-10
ENSG00000164265.4	SCGB3A2	0.0160872243651127	8.30039490611215e-06	3.0431344305887e-05
ENSG00000178776.4	C5orf46	0.0213742980380051	5.82379413274044e-08	3.55245423708466e-07
ENSG00000248362.1	CTC-327F10.5	0.0185451701526894	5.68900361888032e-06	2.16740266960268e-05
ENSG00000251320.1	CTC-327F10.4	0.0202413917025554	9.16735791183338e-07	4.18390654388519e-06
ENSG00000145868.12	FBXO38	-0.0212152852762343	7.34241519158964e-11	9.4121325608015e-10
ENSG00000173210.15	ABLIM3	0.0308375240512986	1.44388035962142e-14	5.81096213822186e-13
ENSG00000253864.1	AC131025.8	0.0136873213204419	7.91943446271691e-05	0.000234040963727956
ENSG00000113712.12	CSNK1A1	-0.0166137383445884	3.68140972834312e-06	1.46594116189566e-05
ENSG00000155850.7	SLC26A2	0.0203546408392586	1.03501672254709e-06	4.6671953457764e-06
ENSG00000182578.9	CSF1R	0.0303839691677722	1.31009512479164e-12	2.87085953231995e-11
ENSG00000019582.10	CD74	0.0280979390453209	1.69955145819601e-12	3.58281633592083e-11
ENSG00000070614.10	NDST1	-0.0181920871211283	1.24912697283626e-06	5.53126792572755e-06
ENSG00000132912.8	DCTN4	-0.0261192336922305	2.43088860973072e-13	6.78961758692613e-12
ENSG00000271795.1	CTC-251D13.1	0.0236738953115348	5.34737605221938e-10	5.46401241388925e-09
ENSG00000155511.13	GRIA1	0.0221606515007742	5.07045495590779e-08	3.1471299109434e-07
ENSG00000055147.13	FAM114A2	-0.0227213480029089	1.36750280681592e-07	7.59114097275748e-07
ENSG00000245275.3	SAP30L-AS1	0.0143395685183634	0.000101930580969135	0.000294643605582997
ENSG00000155506.12	LARP1	-0.0140183866458387	3.31979111264303e-05	0.000105941360646392
ENSG00000135077.4	HAVCR2	0.0316579071861936	1.46386068652314e-14	5.85147743497783e-13
ENSG00000155868.7	MED7	-0.0232694640842691	4.14662048739255e-08	2.6394088997393e-07
ENSG00000113263.8	ITK	0.03837474043919	1.28633260637178e-20	5.42342328419799e-18
ENSG00000113312.6	TTC1	-0.0269195095388334	1.03776935760803e-12	2.35298588790308e-11
ENSG00000170234.8	PWWP2A	-0.0188484370827125	3.82523947807006e-07	1.90701972628561e-06
ENSG00000170584.6	NUDCD2	-0.0152769650037685	1.01495832612655e-05	3.64857532258403e-05
ENSG00000038274.12	MAT2B	-0.0162320541599717	2.18575170657969e-05	7.26996454171921e-05
ENSG00000134516.11	DOCK2	0.0361842916679865	6.6165135778875e-18	9.60370675715015e-16
ENSG00000234511.4	C5orf58	0.0231050861249594	1.58735153115181e-08	1.12977576019438e-07
ENSG00000043462.7	LCP2	0.0269643754731545	1.64176649588266e-11	2.57050407684264e-10
ENSG00000145936.4	KCNMB1	-0.0239004387214141	1.94797887914836e-11	2.9762562546988e-10
ENSG00000204764.8	RANBP17	-0.0312729396835687	7.10297791338312e-15	3.1842919719035e-13
ENSG00000072803.13	FBXW11	-0.0204001159297759	2.36038066465876e-07	1.23224117953353e-06
ENSG00000072786.8	STK10	0.0305533841144832	9.39106273887101e-19	2.05304862938183e-16
ENSG00000122203.10	KIAA1191	-0.0182704055851236	6.56058465222341e-06	2.4639413154098e-05
ENSG00000160867.10	FGFR4	0.015311476293585	0.00024316906025593	0.000647232484444913
ENSG00000146094.9	DOK3	0.0218814525723024	1.054830187266e-07	6.01963678894823e-07
ENSG00000146067.11	FAM193B	0.0202834550795034	7.028801085308e-09	5.44232661209594e-08
ENSG00000145916.14	RMND5B	-0.0227489132445947	1.01920277637675e-09	9.68242637557915e-09
ENSG00000175309.10	PHYKPL	0.0212108579967842	3.86203375676102e-07	1.92319723747818e-06
ENSG00000198939.3	ZFP2	-0.017796275567379	2.54797909015747e-08	1.71803132777055e-07
ENSG00000127022.10	CANX	-0.0145883006799263	0.000162935355091103	0.000450868181765581
ENSG00000161010.10	C5orf45	0.0144250774258722	7.6131673276015e-07	3.54960418739251e-06
ENSG00000113300.7	CNOT6	-0.0186628007731003	5.69142543345971e-09	4.51742544041706e-08
ENSG00000165810.12	BTNL9	0.0280774732666652	1.2642917617611e-13	3.93463594328042e-12
ENSG00000137265.10	IRF4	0.0259159343132077	5.43558463900168e-10	5.53057503159404e-09
ENSG00000054598.5	FOXC1	-0.0283196680441	2.14196085335753e-13	6.18757631178712e-12
ENSG00000170542.5	SERPINB9	0.0164883134164205	0.000143055217579251	0.000401080081205411
ENSG00000153046.13	CDYL	-0.0244152121949498	5.33932668206896e-11	7.20806660865195e-10
ENSG00000124491.11	F13A1	0.0245825966934276	1.06355927243697e-09	1.00178231895287e-08
ENSG00000112799.4	LY86	0.0241000420195266	5.7435640056952e-09	4.55065017507161e-08
ENSG00000111859.12	NEDD9	0.0249387019849513	1.43857235663043e-11	2.28059438596345e-10
ENSG00000145990.6	GFOD1	-0.0254559319174166	1.09180069959929e-11	1.80350809594256e-10
ENSG00000112183.10	RBM24	-0.0241044944630255	1.03839709478815e-09	9.81213220624793e-09
ENSG00000112186.7	CAP2	-0.0178650438082909	1.34210027882471e-09	1.23845293055904e-08
ENSG00000187566.3	NHLRC1	-0.0161528982373987	5.21070410625073e-05	0.000159307921811961
ENSG00000172197.9	MBOAT1	0.0147097980337753	1.13765673253347e-05	4.04826257621407e-05
ENSG00000145996.7	CDKAL1	-0.0243354216254784	5.52417800023731e-09	4.40441891167052e-08
ENSG00000124532.10	MRS2	-0.0223044815257084	5.16724479670295e-08	3.20383651470643e-07
ENSG00000111802.9	TDP2	-0.023070788011116	3.11170871579157e-09	2.62766513777955e-08
ENSG00000168405.10	CMAHP	0.024914631077945	1.8462641287134e-09	1.64786518101093e-08
ENSG00000186470.9	BTN3A2	0.025808388795839	5.96994198828551e-12	1.06246967566392e-10
ENSG00000124508.12	BTN2A2	0.0319153286077851	1.4089849416882e-14	5.70945202458003e-13
ENSG00000026950.12	BTN3A1	0.023310636049357	2.21373920527119e-10	2.5258307891071e-09
ENSG00000111801.11	BTN3A3	0.0265803191201613	1.77322887419886e-12	3.70286991796149e-11
ENSG00000112763.11	BTN2A1	-0.0186532544949684	1.3856929632678e-05	4.84650424521948e-05
ENSG00000228223.1	HCG11	-0.0171088508375248	3.78384260939782e-09	3.13690472505696e-08
ENSG00000182952.4	HMGN4	-0.0274409186407829	1.96180094553918e-12	4.04418756037343e-11
ENSG00000096654.11	ZNF184	-0.0207727039419517	9.15070939825901e-08	5.30933034155867e-07
ENSG00000176933.4	TOB2P1	-0.0233002413258312	1.96518259462467e-08	1.36201383113948e-07
ENSG00000189134.3	NKAPL	-0.017770196602576	2.58156722877838e-06	1.06312540667924e-05
ENSG00000197062.7	RP5-874C20.3	-0.0239936716961858	7.0637673207375e-11	9.12364636875417e-10
ENSG00000235109.3	ZSCAN31	-0.0310354818063127	1.37445933518623e-16	1.13204306546408e-14
ENSG00000189298.9	ZKSCAN3	-0.0188706452436128	2.47961964845679e-08	1.67912446404868e-07
ENSG00000158691.10	ZSCAN12	-0.0225075691178401	1.60597180189807e-12	3.40581421173784e-11
ENSG00000204681.6	GABBR1	0.0124778525657202	2.03761028327528e-05	6.81306701212967e-05
ENSG00000204642.9	HLA-F	0.0308472017085921	3.25275760114868e-15	1.64570947431831e-13
ENSG00000214922.5	HLA-F-AS1	0.0229421853030277	7.57372529352262e-10	7.45086263876103e-09
ENSG00000273340.1	MICE	0.01779742419834	4.68721642382003e-06	1.81860710852334e-05
ENSG00000206341.6	HLA-H	0.0251007022606899	1.14985263348225e-09	1.07733282718009e-08
ENSG00000206503.7	HLA-A	0.0292157380555228	1.96725746575499e-14	7.4595707074067e-13
ENSG00000066379.10	ZNRD1	-0.0168495748303554	2.18121157803161e-06	9.09248931821651e-06
ENSG00000204619.3	PPP1R11	-0.0254118566529547	2.66720648106744e-15	1.40151015925051e-13
ENSG00000234127.4	TRIM26	-0.0164451254376141	5.02618808886995e-06	1.93796354810816e-05
ENSG00000243753.1	HLA-L	0.020782108831534	1.7909951815976e-07	9.65741250783503e-07
ENSG00000204592.5	HLA-E	0.0258265008413799	1.93016131519252e-12	3.98360099876797e-11
ENSG00000204574.8	ABCF1	-0.0130000068744094	3.74181528709809e-05	0.000118110632983838
ENSG00000204569.5	PPP1R10	-0.0172632537616556	5.31344970686789e-05	0.000162085387440511
ENSG00000204536.9	CCHCR1	0.0186043967418333	3.69726499186888e-06	1.47159290797964e-05
ENSG00000204531.11	POU5F1	0.0157609439048531	0.00010604626221156	0.000305642449746468
ENSG00000206344.6	HCG27	0.0167341595305909	7.87894180826121e-06	2.90788456733409e-05
ENSG00000204525.10	HLA-C	0.0311748014698865	2.00865149292239e-16	1.57385843525087e-14
ENSG00000234745.5	HLA-B	0.0298884389489149	1.55214158694123e-14	6.14884188401685e-13
ENSG00000206337.6	HCP5	0.0287103025698348	5.30240586478047e-14	1.82320394278704e-12
ENSG00000204482.6	LST1	0.0288705717416511	4.8308096106726e-13	1.21256502088181e-11
ENSG00000204472.8	AIF1	0.0277558917818392	6.00498024233602e-12	1.06656158607108e-10
ENSG00000204439.3	C6orf47	-0.0200876737869782	2.01097089321341e-07	1.06809455839901e-06
ENSG00000204410.10	MSH5	0.0220489316122649	5.09709917904545e-09	4.09154271362361e-08
ENSG00000228727.4	SAPCD1	0.0204923500352736	1.79621071144633e-08	1.25858216959404e-07
ENSG00000166278.10	C2	0.0315988041483052	5.98882622092503e-15	2.74741281658395e-13
ENSG00000243649.4	CFB	0.0233742019523019	1.81760739998412e-08	1.27067476663714e-07
ENSG00000244731.3	C4A	0.0234687801987186	6.83297858522859e-09	5.30723698958263e-08
ENSG00000204338.4	CYP21A1P	0.0194247256836277	1.47163549434334e-06	6.40917888190649e-06
ENSG00000224389.4	C4B	0.0225780833268358	1.67817859952123e-08	1.18584144614214e-07
ENSG00000231852.2	CYP21A2	0.0233892254704622	2.50993349857703e-08	1.69576125115613e-07
ENSG00000204314.6	PRRT1	-0.0230833394229943	1.01285759411071e-08	7.56141748588214e-08
ENSG00000204308.6	RNF5	-0.0194746175646234	1.6585688919961e-07	9.02250237464791e-07
ENSG00000213654.5	GPSM3	0.0324979322779014	2.17223835062601e-17	2.57740698930973e-15
ENSG00000204301.5	NOTCH4	0.0283176613332244	8.4303444848729e-13	1.95143189723045e-11
ENSG00000204287.9	HLA-DRA	0.028343189140419	2.77723420394939e-12	5.46436258705954e-11
ENSG00000198502.5	HLA-DRB5	0.0210326272892293	1.54358232354914e-06	6.68961228228294e-06
ENSG00000229391.3	HLA-DRB6	0.023894390367606	2.27049381097529e-08	1.55595605281542e-07
ENSG00000196126.6	HLA-DRB1	0.0286085717668432	2.98146228470717e-12	5.83378277763477e-11
ENSG00000196735.7	HLA-DQA1	0.0255225439189981	3.44560884435197e-10	3.71136504962194e-09
ENSG00000179344.12	HLA-DQB1	0.0221932078936483	1.35916985182221e-07	7.54724983884217e-07
ENSG00000223534.1	HLA-DQB1-AS1	0.0241168697445992	1.74667479455216e-09	1.57085410167241e-08
ENSG00000232629.4	HLA-DQB2	0.022794801859677	6.88921182026951e-08	4.13539535299432e-07
ENSG00000204267.9	TAP2	0.0259635150068431	3.53819182253701e-10	3.8018386403814e-09
ENSG00000204264.4	PSMB8	0.0293707738258522	1.37631708543311e-15	7.9422444917153e-14
ENSG00000204261.4	TAPSAR1	0.032334510425456	1.31820922944475e-15	7.7039105726098e-14
ENSG00000168394.9	TAP1	0.0272808254112537	1.31812515038805e-11	2.11617045902735e-10
ENSG00000240065.3	PSMB9	0.0262195771073891	7.40759651451525e-12	1.28099335038121e-10
ENSG00000242574.4	HLA-DMB	0.0283954808712717	1.45157319540326e-12	3.13087188114506e-11
ENSG00000204257.10	HLA-DMA	0.0286807435951534	1.31156842198263e-12	2.87085953231995e-11
ENSG00000204252.8	HLA-DOA	0.0253696619053316	5.43750346171517e-10	5.53057503159404e-09
ENSG00000231389.3	HLA-DPA1	0.0270681169812356	1.32837761322232e-11	2.128770205877e-10
ENSG00000223865.6	HLA-DPB1	0.0287125839753856	3.6929723242436e-13	9.6738393369387e-12
ENSG00000204248.6	COL11A2	0.0184418341416842	5.37183079888863e-08	3.31231670834902e-07
ENSG00000213588.4	ZBTB9	-0.0200065105439478	2.31623227701868e-06	9.61909970953254e-06
ENSG00000096433.6	ITPR3	0.0294035303175588	1.746438164905e-12	3.6650967221681e-11
ENSG00000023892.9	DEF6	0.031609063387614	7.46547729472106e-14	2.45722438540744e-12
ENSG00000156711.12	MAPK13	0.0202445096129787	1.01401713920898e-06	4.58417551726133e-06
ENSG00000246982.2	RP1-179N16.6	0.0166151740921736	8.13834736100814e-06	2.98991400557535e-05
ENSG00000010030.9	ETV7	0.0136103717634384	0.000291063564595032	0.000760311786671902
ENSG00000112081.12	SRSF3	-0.0243975916801653	7.2337007371216e-10	7.15211460932157e-09
ENSG00000198663.12	C6orf89	-0.0293058941237324	2.34884272967115e-13	6.62313806640394e-12
ENSG00000146192.10	FGD2	0.0354041365595782	2.18257143583456e-19	6.33589753864891e-17
ENSG00000156639.7	ZFAND3	-0.0334314545085918	5.68065668431576e-18	8.67181625567788e-16
ENSG00000164626.8	KCNK5	0.0229326360690291	4.39759634070115e-08	2.78414858781323e-07
ENSG00000146122.12	DAAM2	-0.0273500950410203	3.25391972645275e-17	3.60127565725158e-15
ENSG00000124602.5	UNC5CL	0.0116207726138772	0.000155167499115123	0.000431351032077016
ENSG00000161912.13	ADCY10P1	0.0130544562525077	0.000141464301831914	0.000396933902208768
ENSG00000095970.12	TREM2	0.0206883195167152	1.11873218864353e-06	5.00644670116238e-06
ENSG00000124731.8	TREM1	0.0201514606092479	9.53264295266281e-08	5.50747280279782e-07
ENSG00000112559.9	MDFI	0.0174728553805792	2.82813785523031e-05	9.1722829927506e-05
ENSG00000124641.10	MED20	-0.022402325345736	7.35306578734012e-09	5.66122125922691e-08
ENSG00000048544.5	MRPS10	-0.0215491935744388	1.10978443091596e-07	6.31087434253687e-07
ENSG00000124659.5	TBCC	-0.0154593566674389	5.08158841619846e-06	1.95789311736385e-05
ENSG00000112624.8	GLTSCR1L	-0.0185171303373374	4.5350470941093e-13	1.14934909204021e-11
ENSG00000146223.10	RPL7L1	-0.0166570741131808	1.61310848627187e-07	8.80817917819988e-07
ENSG00000124702.13	KLHDC3	-0.0204330268603629	5.4036586857409e-08	3.32827784372521e-07
ENSG00000124541.6	RRP36	-0.0119122958722064	7.70020997934762e-06	2.85023658683712e-05
ENSG00000044090.4	CUL7	0.0135158307781281	0.000366115500656927	0.000936604057444794
ENSG00000112658.6	SRF	-0.0227834781908806	4.62197404891427e-09	3.74929930821359e-08
ENSG00000245261.1	RP3-330M21.5	0.0158576404517832	6.49182727249532e-05	0.000194513159630029
ENSG00000124688.9	MAD2L1BP	-0.0139866730426699	1.86655058770704e-05	6.30419183809197e-05
ENSG00000096080.7	MRPS18A	-0.0193077601442163	2.6232045005372e-13	7.22421544253697e-12
